Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000676.jpg,-1,Zebrafish,1187.840454,497.4270325,1250.120483,559.470459,0.999593675,676
000676.jpg,-1,Zebrafish,1348.185913,662.0910034,1410.317139,724.0396118,0.997937322,676
000676.jpg,-1,Zebrafish,127.4345474,1190.711304,188.8824921,1253.854858,0.995979667,676
000676.jpg,-1,Zebrafish,2631.38501,256.0504761,2692.802734,317.3100281,0.992770731,676
000676.jpg,-1,Zebrafish,2630.019043,391.8373108,2691.189697,454.7790527,0.968545556,676
000676.jpg,-1,Zebrafish,2427.803467,1070.302734,2492.091797,1130.771973,0.951507926,676
000676.jpg,-1,Zebrafish,339.7965393,1382.982056,402.4430542,1444.003174,0.879967511,676
000677.jpg,-1,Zebrafish,1250.378784,406.9760437,1312.87854,469.5533142,0.999981046,677
000677.jpg,-1,Zebrafish,778.0864868,501.1032715,840.602478,563.8187256,0.999980569,677
000677.jpg,-1,Zebrafish,1174.742188,420.2106018,1237.552368,482.7243347,0.999957561,677
000677.jpg,-1,Zebrafish,1174.277954,496.088562,1236.074951,558.7356567,0.999868751,677
000677.jpg,-1,Zebrafish,1341.201172,668.2643433,1403.412598,730.5219727,0.999108493,677
000677.jpg,-1,Zebrafish,126.2036972,1191.572266,187.7608185,1254.601929,0.993161321,677
000677.jpg,-1,Zebrafish,2631.98877,254.7911072,2693.889648,315.8777771,0.969931722,677
000677.jpg,-1,Zebrafish,2629.041992,392.0593872,2690.732178,454.6809692,0.964126587,677
000677.jpg,-1,Zebrafish,2430.025391,1070.542603,2494.456299,1130.833984,0.919627845,677
000677.jpg,-1,Zebrafish,340.5828552,1382.64624,403.584137,1443.241089,0.784789443,677
000678.jpg,-1,Zebrafish,774.2601929,502.496582,836.7926636,565.0181274,0.9999789,678
000678.jpg,-1,Zebrafish,1250.844727,408.0601196,1313.261475,470.7772522,0.999974251,678
000678.jpg,-1,Zebrafish,1183.781128,420.3696899,1246.500244,482.9495239,0.999955535,678
000678.jpg,-1,Zebrafish,1160.209717,494.4566345,1222.463257,556.9647827,0.999944806,678
000678.jpg,-1,Zebrafish,1335.155884,677.1905518,1397.279907,739.5616455,0.998717427,678
000678.jpg,-1,Zebrafish,126.8785248,1191.804199,188.7007294,1254.569336,0.998659253,678
000678.jpg,-1,Zebrafish,2630.81543,256.4856873,2692.146484,317.6342163,0.990474761,678
000678.jpg,-1,Zebrafish,2629.050049,392.1074219,2690.675049,454.8628235,0.955104768,678
000678.jpg,-1,Zebrafish,2428.274414,1070.084839,2492.728516,1130.525269,0.851252735,678
000678.jpg,-1,Zebrafish,341.3133545,1382.568481,403.8240967,1443.59375,0.778317332,678
000679.jpg,-1,Zebrafish,771.3636475,504.0711975,833.9252319,566.5847778,0.999979258,679
000679.jpg,-1,Zebrafish,1251.091797,408.7059631,1313.537964,471.4232178,0.999967098,679
000679.jpg,-1,Zebrafish,1190.058716,420.6999817,1252.062866,483.7615662,0.999943852,679
000679.jpg,-1,Zebrafish,1147.821045,492.9893188,1210.287231,555.2199707,0.999919653,679
000679.jpg,-1,Zebrafish,1327.406494,685.8504639,1389.421143,748.0459595,0.999150991,679
000679.jpg,-1,Zebrafish,127.770607,1190.123291,189.2729797,1253.483398,0.998379707,679
000679.jpg,-1,Zebrafish,2631.619141,256.103363,2693.161865,317.1443176,0.988674879,679
000679.jpg,-1,Zebrafish,2428.858887,1070.672852,2493.351074,1131.112793,0.965288043,679
000679.jpg,-1,Zebrafish,2626.37207,395.4833984,2688.299072,458.2287292,0.947387576,679
000679.jpg,-1,Zebrafish,335.6923218,1382.043579,400.340332,1441.606445,0.215263963,679
000680.jpg,-1,Zebrafish,767.1085815,504.8979492,829.4456787,567.4127808,0.999976397,680
000680.jpg,-1,Zebrafish,1195.602295,420.8993835,1258.035889,483.5826416,0.999947667,680
000680.jpg,-1,Zebrafish,1134.237549,492.0535889,1197.074951,554.2357178,0.999943256,680
000680.jpg,-1,Zebrafish,1253.196411,408.8867493,1315.291992,471.7592163,0.999937415,680
000680.jpg,-1,Zebrafish,1322.931396,695.9438477,1385.040527,758.1046143,0.997958183,680
000680.jpg,-1,Zebrafish,127.4161072,1190.304688,188.4122772,1253.825439,0.995277762,680
000680.jpg,-1,Zebrafish,2631.181152,255.3034058,2693.118408,316.4925842,0.972416818,680
000680.jpg,-1,Zebrafish,2428.726563,1070.212891,2493.396729,1130.498047,0.967433393,680
000680.jpg,-1,Zebrafish,2628.677002,392.2994385,2690.379639,454.9557495,0.965660989,680
000680.jpg,-1,Zebrafish,341.0261841,1382.599854,403.9508972,1443.271729,0.67505604,680
000681.jpg,-1,Zebrafish,765.2702026,505.8899841,827.7174683,568.5489502,0.999983072,681
000681.jpg,-1,Zebrafish,1124.696899,491.0915222,1186.716431,553.9368286,0.999958873,681
000681.jpg,-1,Zebrafish,1200.844482,420.6723938,1263.16333,483.4266052,0.999901652,681
000681.jpg,-1,Zebrafish,1255.03125,409.3605652,1317.228271,472.1133118,0.999895096,681
000681.jpg,-1,Zebrafish,127.1227188,1190.935913,188.8371277,1253.658447,0.998025656,681
000681.jpg,-1,Zebrafish,1315.162476,706.619873,1376.560669,769.6316528,0.99552983,681
000681.jpg,-1,Zebrafish,2625.555908,395.6786194,2687.625977,458.377594,0.981514633,681
000681.jpg,-1,Zebrafish,2429.484619,1070.394165,2493.825684,1130.904663,0.975984931,681
000681.jpg,-1,Zebrafish,2625.739258,258.9301147,2689.062256,319.1954041,0.971366763,681
000681.jpg,-1,Zebrafish,338.7947998,1382.404419,402.0570068,1442.822144,0.815168023,681
000682.jpg,-1,Zebrafish,763.5541992,506.9338684,825.7532349,569.6397705,0.999979734,682
000682.jpg,-1,Zebrafish,1113.501953,489.2459106,1175.814819,551.581604,0.999941826,682
000682.jpg,-1,Zebrafish,1257.522583,410.4258423,1320.164429,472.8493042,0.99990952,682
000682.jpg,-1,Zebrafish,1205.873779,419.8374329,1268.010376,482.5331116,0.999629855,682
000682.jpg,-1,Zebrafish,1307.27356,715.7896729,1369.447388,778.3324585,0.997448623,682
000682.jpg,-1,Zebrafish,127.0183945,1191.327881,188.6858063,1254.117798,0.996940017,682
000682.jpg,-1,Zebrafish,2631.017578,256.2550049,2692.406494,317.5247192,0.990560114,682
000682.jpg,-1,Zebrafish,2629.511475,391.7954407,2690.450439,454.9099121,0.977838576,682
000682.jpg,-1,Zebrafish,2428.385742,1070.394775,2492.509521,1130.949219,0.927793026,682
000682.jpg,-1,Zebrafish,339.4342957,1382.661621,402.4234314,1443.206055,0.52267921,682
000683.jpg,-1,Zebrafish,762.0109863,506.2205811,824.1685181,569.0847778,0.999978662,683
000683.jpg,-1,Zebrafish,1102.88623,488.5126648,1165.30542,550.711792,0.99990499,683
000683.jpg,-1,Zebrafish,1259.246826,410.9105225,1321.536499,473.5620728,0.99988687,683
000683.jpg,-1,Zebrafish,1212.412476,419.2266846,1274.740967,481.4727173,0.999019265,683
000683.jpg,-1,Zebrafish,127.4643707,1190.710205,189.1858978,1253.419434,0.996179581,683
000683.jpg,-1,Zebrafish,2631.130859,255.5575867,2692.655273,316.5733948,0.99295491,683
000683.jpg,-1,Zebrafish,2431.251221,1071.01416,2495.312988,1131.535889,0.970085502,683
000683.jpg,-1,Zebrafish,2625.954834,395.855957,2687.671387,458.7659912,0.956215203,683
000683.jpg,-1,Zebrafish,1303.579834,724.12854,1365.282959,786.7895508,0.766692519,683
000683.jpg,-1,Zebrafish,339.2580872,1382.181519,402.6423035,1442.418091,0.739248514,683
000683.jpg,-1,Zebrafish,206.39888,1182.762207,267.8349304,1244.487671,0.058376074,683
000684.jpg,-1,Zebrafish,761.9586182,504.4425049,824.2924194,567.1564331,0.999978423,684
000684.jpg,-1,Zebrafish,1092.019775,486.5126343,1153.932861,549.2525635,0.999912858,684
000684.jpg,-1,Zebrafish,1260.208496,411.335907,1322.699951,473.7516174,0.999695778,684
000684.jpg,-1,Zebrafish,1214.865601,418.564209,1277.183716,480.9515381,0.999462306,684
000684.jpg,-1,Zebrafish,125.8750687,1192.004761,188.0171967,1254.392578,0.998819411,684
000684.jpg,-1,Zebrafish,1296.731567,734.6087036,1358.064209,797.4918213,0.995006442,684
000684.jpg,-1,Zebrafish,2631.079834,256.1916199,2692.592773,317.2353516,0.986619711,684
000684.jpg,-1,Zebrafish,2429.356934,1070.861206,2493.555176,1131.546997,0.979161441,684
000684.jpg,-1,Zebrafish,2625.757813,395.7466125,2687.559326,458.6204224,0.89249748,684
000684.jpg,-1,Zebrafish,340.3199158,1382.705566,403.2050476,1443.269409,0.618569672,684
000685.jpg,-1,Zebrafish,763.2077026,502.3792419,825.354248,565.0861816,0.999979258,685
000685.jpg,-1,Zebrafish,1079.7323,483.4924011,1142.050903,546.0009155,0.999863863,685
000685.jpg,-1,Zebrafish,1211.97644,417.0644226,1273.920288,479.9587402,0.999738634,685
000685.jpg,-1,Zebrafish,1261.442505,412.0168762,1324.491699,474.2124329,0.999719441,685
000685.jpg,-1,Zebrafish,1291.048584,743.173645,1352.444824,806.0369873,0.997712135,685
000685.jpg,-1,Zebrafish,2429.430908,1070.967163,2493.28125,1131.885498,0.997145593,685
000685.jpg,-1,Zebrafish,2632.077393,255.4468384,2693.58374,316.5840759,0.991381109,685
000685.jpg,-1,Zebrafish,127.4988403,1192.63501,188.5438232,1256.222778,0.983333886,685
000685.jpg,-1,Zebrafish,2626.583008,395.9544067,2688.493164,458.9387207,0.908892512,685
000685.jpg,-1,Zebrafish,340.6483154,1382.633667,403.5743103,1443.296875,0.7508322,685
000686.jpg,-1,Zebrafish,765.730835,500.9840088,828.1513672,563.2537231,0.999951959,686
000686.jpg,-1,Zebrafish,1067.371582,482.8619385,1129.512207,545.4187012,0.999909163,686
000686.jpg,-1,Zebrafish,1261.827271,412.0846558,1324.937622,474.3200073,0.999773562,686
000686.jpg,-1,Zebrafish,1210.160156,416.884613,1272.104492,479.754364,0.999631166,686
000686.jpg,-1,Zebrafish,126.3015213,1189.601929,187.7378998,1252.988892,0.999023438,686
000686.jpg,-1,Zebrafish,1284.755981,750.0201416,1347.517944,811.4655151,0.998895407,686
000686.jpg,-1,Zebrafish,2428.855469,1070.69397,2493.013428,1131.491699,0.984405577,686
000686.jpg,-1,Zebrafish,2630.57251,255.213089,2692.503418,316.4749146,0.9767344,686
000686.jpg,-1,Zebrafish,2629.216797,392.6290894,2690.209717,455.7466736,0.970937669,686
000686.jpg,-1,Zebrafish,336.605011,1381.79187,401.0177917,1442.263794,0.388075531,686
000686.jpg,-1,Zebrafish,1211.820435,399.924408,1280.256104,454.0675049,0.114488639,686
000687.jpg,-1,Zebrafish,777.0500488,500.6732178,839.4729614,563.1416626,0.999941349,687
000687.jpg,-1,Zebrafish,1058.624146,479.5127563,1120.351685,542.3408813,0.999937057,687
000687.jpg,-1,Zebrafish,1204.902344,417.3486023,1267.020142,480.1098328,0.999916196,687
000687.jpg,-1,Zebrafish,1263.285522,412.6361389,1326.306519,474.9069519,0.999691129,687
000687.jpg,-1,Zebrafish,1282.16394,756.8217773,1343.973999,818.9990845,0.999666929,687
000687.jpg,-1,Zebrafish,126.70401,1190.059082,188.5864563,1253.060059,0.999236345,687
000687.jpg,-1,Zebrafish,2430.263916,1070.474976,2494.250488,1131.312866,0.98227191,687
000687.jpg,-1,Zebrafish,2629.741699,391.8296814,2690.772217,454.8536377,0.976347864,687
000687.jpg,-1,Zebrafish,341.934845,1382.94812,404.7463074,1443.974976,0.958789647,687
000687.jpg,-1,Zebrafish,2626.336914,259.2459717,2689.890625,319.3050842,0.943880737,687
000687.jpg,-1,Zebrafish,1204.873901,396.7086182,1270.074097,454.1869202,0.166987568,687
000688.jpg,-1,Zebrafish,1202.377563,416.7282715,1264.625244,479.4259033,0.999956131,688
000688.jpg,-1,Zebrafish,1045.366455,477.7541809,1107.168335,540.7089844,0.999954462,688
000688.jpg,-1,Zebrafish,780.2895508,498.0650635,842.6206055,560.3626709,0.999915004,688
000688.jpg,-1,Zebrafish,1263.188965,412.965332,1325.855591,475.4457703,0.999808371,688
000688.jpg,-1,Zebrafish,1278.306274,762.3231812,1341.194458,823.7990112,0.999315977,688
000688.jpg,-1,Zebrafish,125.8719635,1192.358032,187.9910889,1254.810547,0.995182693,688
000688.jpg,-1,Zebrafish,2631.674072,255.7675781,2693.450439,316.3614807,0.964139879,688
000688.jpg,-1,Zebrafish,2629.469727,392.2763672,2690.460693,455.3678894,0.960498214,688
000688.jpg,-1,Zebrafish,341.3914795,1382.108521,404.8085327,1442.326538,0.797439277,688
000688.jpg,-1,Zebrafish,2429.907471,1070.337402,2493.974365,1130.55957,0.443679065,688
000688.jpg,-1,Zebrafish,1201.832642,396.8993835,1266.990234,454.3383789,0.150158659,688
000689.jpg,-1,Zebrafish,1036.872192,476.9830322,1099.302246,539.3668823,0.999969244,689
000689.jpg,-1,Zebrafish,1200.555176,414.027771,1263.064209,476.7351379,0.99996388,689
000689.jpg,-1,Zebrafish,784.871582,495.5454407,846.859436,557.9782715,0.999767959,689
000689.jpg,-1,Zebrafish,1263.800537,413.5396118,1326.477417,475.9335022,0.99957031,689
000689.jpg,-1,Zebrafish,126.4915619,1191.958008,188.8582764,1254.30249,0.999332607,689
000689.jpg,-1,Zebrafish,1270.531006,771.5482788,1333.057251,833.5714722,0.998989284,689
000689.jpg,-1,Zebrafish,2631.22998,255.8294525,2692.89624,316.8943481,0.991554201,689
000689.jpg,-1,Zebrafish,2628.663086,392.8062744,2689.700439,455.9172363,0.976412177,689
000689.jpg,-1,Zebrafish,2425.878906,1069.240723,2490.167725,1129.891968,0.899918377,689
000689.jpg,-1,Zebrafish,341.0626831,1382.625122,403.8790588,1443.335449,0.797105789,689
000689.jpg,-1,Zebrafish,1208.455444,390.6130981,1274.518433,448.113678,0.093308479,689
000690.jpg,-1,Zebrafish,1200.015869,411.0041809,1263.126709,473.2350464,0.999965429,690
000690.jpg,-1,Zebrafish,1029.332886,475.5199585,1091.477783,538.1449585,0.999955773,690
000690.jpg,-1,Zebrafish,790.8926392,493.0806885,852.2208862,556.0430908,0.999740183,690
000690.jpg,-1,Zebrafish,1265.896362,413.7741699,1328.562622,476.1846313,0.999689579,690
000690.jpg,-1,Zebrafish,1260.737793,777.5864868,1323.317993,839.3834839,0.99954623,690
000690.jpg,-1,Zebrafish,126.2823257,1191.304443,187.3642731,1254.743408,0.996536493,690
000690.jpg,-1,Zebrafish,2631.344727,255.8126678,2692.752197,316.9164734,0.990755737,690
000690.jpg,-1,Zebrafish,2628.89917,392.6350403,2689.933105,455.5958252,0.981952965,690
000690.jpg,-1,Zebrafish,2428.579346,1069.970581,2493.019043,1130.503418,0.963555932,690
000690.jpg,-1,Zebrafish,340.504425,1382.661255,403.4657593,1443.180664,0.659745812,690
000691.jpg,-1,Zebrafish,1201.136353,408.2329407,1263.814819,470.8574219,0.999968648,691
000691.jpg,-1,Zebrafish,1019.50708,473.0191345,1081.158936,535.942688,0.999964952,691
000691.jpg,-1,Zebrafish,793.4199219,491.4905701,855.0841675,554.3062134,0.999822319,691
000691.jpg,-1,Zebrafish,1266.580933,414.830719,1329.141479,477.1046143,0.999427736,691
000691.jpg,-1,Zebrafish,1255.069458,783.2280884,1317.115601,845.699646,0.999198735,691
000691.jpg,-1,Zebrafish,126.9836502,1190.353027,188.7943115,1253.332642,0.991404176,691
000691.jpg,-1,Zebrafish,2631.918457,256.3724365,2693.379883,317.5211487,0.982628345,691
000691.jpg,-1,Zebrafish,2629.052734,392.9343567,2690.068604,456.0723267,0.967033088,691
000691.jpg,-1,Zebrafish,341.0430298,1382.496216,403.9400635,1443.381592,0.96560508,691
000691.jpg,-1,Zebrafish,2431.139404,1071.092773,2496.248291,1131.391968,0.889886618,691
000692.jpg,-1,Zebrafish,1009.922119,470.4490662,1072.084717,533.1095581,0.999965668,692
000692.jpg,-1,Zebrafish,1203.47168,406.0667419,1266.231689,468.609436,0.999957323,692
000692.jpg,-1,Zebrafish,792.3423462,489.0708618,854.5344849,551.6503906,0.999917626,692
000692.jpg,-1,Zebrafish,1268.394165,414.9212341,1331.096191,477.10849,0.999610841,692
000692.jpg,-1,Zebrafish,1250.823975,790.8607788,1313.261963,852.8057861,0.999608815,692
000692.jpg,-1,Zebrafish,127.02285,1191.429321,188.3718262,1254.394531,0.996253014,692
000692.jpg,-1,Zebrafish,2631.0625,255.1644745,2693.084961,316.157135,0.983087838,692
000692.jpg,-1,Zebrafish,2625.972412,395.5339966,2687.917725,458.2259827,0.959480464,692
000692.jpg,-1,Zebrafish,2429.664063,1070.988403,2494.273193,1131.253052,0.946063638,692
000692.jpg,-1,Zebrafish,341.213623,1382.662598,404.4914551,1443.132813,0.880912542,692
000693.jpg,-1,Zebrafish,998.3045044,468.0397644,1060.296753,530.9559937,0.999978662,693
000693.jpg,-1,Zebrafish,1205.291626,405.8289185,1267.793701,468.5350952,0.999952197,693
000693.jpg,-1,Zebrafish,790.5950317,487.0242615,852.2494507,550.1021729,0.999948859,693
000693.jpg,-1,Zebrafish,1247.555054,796.0446777,1309.747437,858.1774902,0.999623775,693
000693.jpg,-1,Zebrafish,1271.646606,415.5916443,1334.469604,477.6534119,0.999334753,693
000693.jpg,-1,Zebrafish,126.333992,1191.05542,188.0442963,1253.845093,0.997869611,693
000693.jpg,-1,Zebrafish,2631.68335,255.5822906,2693.315186,316.3485107,0.988090277,693
000693.jpg,-1,Zebrafish,2626.421631,395.4552612,2688.621826,458.0724792,0.978895664,693
000693.jpg,-1,Zebrafish,2428.959473,1070.636353,2493.283203,1131.402588,0.978020251,693
000693.jpg,-1,Zebrafish,342.3169556,1381.363037,404.4125366,1444.677856,0.505969942,693
000694.jpg,-1,Zebrafish,991.6276245,466.0137329,1053.527466,528.9769287,0.999986768,694
000694.jpg,-1,Zebrafish,790.869812,486.4971619,852.5081177,549.5687866,0.999940038,694
000694.jpg,-1,Zebrafish,1209.035034,405.7831421,1271.767212,468.3144226,0.999939561,694
000694.jpg,-1,Zebrafish,1275.162109,416.0747681,1338.035889,478.1594543,0.999646902,694
000694.jpg,-1,Zebrafish,1244.760986,801.8776855,1307.345825,863.9512939,0.999534488,694
000694.jpg,-1,Zebrafish,127.2253342,1191.780273,188.8226013,1254.973999,0.993806839,694
000694.jpg,-1,Zebrafish,2630.220703,256.1031799,2691.901367,316.862793,0.985818565,694
000694.jpg,-1,Zebrafish,2430.737061,1071.330933,2494.833008,1132.151855,0.942949176,694
000694.jpg,-1,Zebrafish,2626.174072,395.8123169,2688.156982,458.6216736,0.931735933,694
000694.jpg,-1,Zebrafish,341.6954041,1381.286987,403.6329651,1444.552734,0.588559449,694
000695.jpg,-1,Zebrafish,984.262207,464.0757446,1045.75293,527.0543823,0.999975681,695
000695.jpg,-1,Zebrafish,790.1181641,485.3343201,851.9758911,548.1854248,0.999948859,695
000695.jpg,-1,Zebrafish,1212.939331,406.5849915,1275.490967,469.0823364,0.999929547,695
000695.jpg,-1,Zebrafish,1276.777954,417.1397095,1338.871216,479.8598938,0.999886274,695
000695.jpg,-1,Zebrafish,1237.576416,807.7043457,1300.6698,869.3143311,0.99932301,695
000695.jpg,-1,Zebrafish,125.0343094,1191.255493,186.6863098,1254.123657,0.998241663,695
000695.jpg,-1,Zebrafish,2631.250244,256.2430115,2692.610596,317.366333,0.991451085,695
000695.jpg,-1,Zebrafish,2629.797852,391.8786011,2691.270752,454.7467346,0.940446734,695
000695.jpg,-1,Zebrafish,341.4707947,1382.773682,404.3597107,1443.527832,0.885051727,695
000695.jpg,-1,Zebrafish,2432.847656,1071.528198,2496.941406,1132.220093,0.880850017,695
000695.jpg,-1,Zebrafish,1220.623535,394.8955688,1286.148315,450.4977722,0.056992158,695
000696.jpg,-1,Zebrafish,976.7282715,462.4118652,1038.618042,525.3705444,0.999976754,696
000696.jpg,-1,Zebrafish,789.4819336,484.9772949,851.4979858,547.7669067,0.999946594,696
000696.jpg,-1,Zebrafish,1278.955933,418.144043,1341.449463,480.6427002,0.99991262,696
000696.jpg,-1,Zebrafish,1215.084351,407.1231384,1277.77771,469.3876648,0.999863029,696
000696.jpg,-1,Zebrafish,1231.938721,812.8844604,1294.197144,874.8359375,0.999208033,696
000696.jpg,-1,Zebrafish,127.2933044,1191.371826,188.7665558,1254.558594,0.994750559,696
000696.jpg,-1,Zebrafish,2631.167969,255.2214966,2693.211426,316.3084106,0.977158785,696
000696.jpg,-1,Zebrafish,2626.186279,395.8665466,2688.003906,458.7063599,0.945541203,696
000696.jpg,-1,Zebrafish,2428.827148,1070.25354,2493.43335,1130.454712,0.903855026,696
000696.jpg,-1,Zebrafish,341.0083923,1382.817139,403.8869019,1443.647583,0.895209193,696
000696.jpg,-1,Zebrafish,1221.969727,394.9705505,1288.143799,449.2283325,0.077123962,696
000697.jpg,-1,Zebrafish,965.8952637,460.8146973,1027.970337,523.543335,0.999976277,697
000697.jpg,-1,Zebrafish,789.1379395,484.2489319,851.2424927,547.0632324,0.999954581,697
000697.jpg,-1,Zebrafish,1276.595337,418.5789795,1338.851563,481.2588806,0.999924064,697
000697.jpg,-1,Zebrafish,1215.479614,408.2863464,1277.920288,470.9268188,0.999812901,697
000697.jpg,-1,Zebrafish,1227.307007,819.0786743,1289.619995,880.9718628,0.998716235,697
000697.jpg,-1,Zebrafish,127.1698227,1190.404297,188.9078827,1253.174194,0.998434603,697
000697.jpg,-1,Zebrafish,2625.939453,395.7963562,2688.060547,458.5026245,0.986426473,697
000697.jpg,-1,Zebrafish,2630.59375,256.1351318,2691.993164,317.1417847,0.982244909,697
000697.jpg,-1,Zebrafish,2428.455566,1070.035645,2492.891846,1130.527954,0.958421826,697
000697.jpg,-1,Zebrafish,340.8266907,1383.06958,403.6997681,1443.833862,0.730227768,697
000697.jpg,-1,Zebrafish,1223.423462,395.9178467,1291.461182,448.3139038,0.051809639,697
000698.jpg,-1,Zebrafish,958.7605591,458.7688599,1020.32843,521.9656982,0.999976158,698
000698.jpg,-1,Zebrafish,788.9936523,483.6618042,851.2163696,546.4815063,0.99995935,698
000698.jpg,-1,Zebrafish,1274.664429,419.9645081,1337.338745,482.3522949,0.999876261,698
000698.jpg,-1,Zebrafish,1218.181885,408.3314514,1280.126099,471.3778076,0.99984014,698
000698.jpg,-1,Zebrafish,1223.972778,824.4424438,1286.046387,886.5834351,0.999692559,698
000698.jpg,-1,Zebrafish,127.1336975,1192.74353,188.9837952,1255.449097,0.997469664,698
000698.jpg,-1,Zebrafish,2631.633301,255.9890594,2693.133301,317.0550537,0.984897554,698
000698.jpg,-1,Zebrafish,2432.585693,1071.285767,2496.398193,1132.500977,0.979250908,698
000698.jpg,-1,Zebrafish,2626.244385,395.963562,2688.055908,458.9705811,0.933007717,698
000698.jpg,-1,Zebrafish,340.8439941,1381.519775,402.9468689,1444.649902,0.623359025,698
000699.jpg,-1,Zebrafish,952.3012085,456.6524963,1013.787231,519.7670898,0.999975801,699
000699.jpg,-1,Zebrafish,791.9199219,483.0606079,854.0897827,545.8834229,0.999963641,699
000699.jpg,-1,Zebrafish,1273.866943,421.7411804,1336.395508,484.3583069,0.999888539,699
000699.jpg,-1,Zebrafish,1219.660522,409.6218262,1282.057617,472.5453796,0.99986136,699
000699.jpg,-1,Zebrafish,1220.843506,830.0112915,1282.727905,892.5770264,0.999515295,699
000699.jpg,-1,Zebrafish,127.8277283,1190.540161,189.4073944,1253.670166,0.996474802,699
000699.jpg,-1,Zebrafish,2629.345215,392.2913818,2690.393555,455.3548584,0.975089848,699
000699.jpg,-1,Zebrafish,2626.268066,259.2067566,2689.501953,319.5676575,0.973840892,699
000699.jpg,-1,Zebrafish,2426.916016,1069.96521,2491.489014,1130.439575,0.909434378,699
000699.jpg,-1,Zebrafish,341.2207031,1382.691284,404.4113464,1443.190796,0.427761436,699
000700.jpg,-1,Zebrafish,944.4057617,454.5314636,1006.316345,517.463562,0.999969363,700
000700.jpg,-1,Zebrafish,796.1949463,483.4668274,858.3198853,546.4290771,0.999909759,700
000700.jpg,-1,Zebrafish,1274.437622,423.9145508,1337.513062,486.0012817,0.999898672,700
000700.jpg,-1,Zebrafish,1221.311768,410.661377,1283.608643,473.4431458,0.999896049,700
000700.jpg,-1,Zebrafish,1219.418701,833.2107544,1281.438965,895.6218872,0.999770463,700
000700.jpg,-1,Zebrafish,127.2122955,1192.150024,189.1507874,1254.781372,0.997213781,700
000700.jpg,-1,Zebrafish,2629.811768,256.4350586,2691.562988,317.393158,0.988073647,700
000700.jpg,-1,Zebrafish,2629.184326,392.5131226,2690.108887,455.6779175,0.963425994,700
000700.jpg,-1,Zebrafish,2430.11377,1070.836548,2494.61499,1131.058105,0.809663534,700
000700.jpg,-1,Zebrafish,337.1132202,1381.527832,400.9000854,1442.161621,0.462558478,700
000701.jpg,-1,Zebrafish,936.3900757,453.2170715,998.5739136,515.7883911,0.999970436,701
000701.jpg,-1,Zebrafish,1275.863281,425.9598694,1338.560547,488.3869934,0.999917984,701
000701.jpg,-1,Zebrafish,803.2095337,483.0128479,865.4232178,545.5267334,0.999895215,701
000701.jpg,-1,Zebrafish,1215.12793,839.1612549,1276.828857,901.8757324,0.999789059,701
000701.jpg,-1,Zebrafish,1222.679688,410.794281,1284.977295,473.5989685,0.999785483,701
000701.jpg,-1,Zebrafish,127.3946838,1191.331665,189.1421967,1254.233521,0.992129326,701
000701.jpg,-1,Zebrafish,2632.071045,254.9874725,2693.934082,316.06604,0.969528079,701
000701.jpg,-1,Zebrafish,2629.812012,392.9511414,2690.932617,456.0403748,0.939374864,701
000701.jpg,-1,Zebrafish,2429.719971,1070.684692,2493.745361,1131.351318,0.893146694,701
000701.jpg,-1,Zebrafish,340.9887085,1381.066406,402.7331238,1444.341309,0.824928582,701
000702.jpg,-1,Zebrafish,928.670166,450.6721497,990.6935425,513.5385132,0.999974728,702
000702.jpg,-1,Zebrafish,1277.98999,428.2136536,1340.822998,490.4368896,0.999956846,702
000702.jpg,-1,Zebrafish,826.1400757,481.832489,888.1029053,544.3969116,0.999846935,702
000702.jpg,-1,Zebrafish,1224.21167,411.8297729,1287.099854,474.1755676,0.999799073,702
000702.jpg,-1,Zebrafish,1212.940063,843.3804321,1274.817993,905.6038208,0.999230027,702
000702.jpg,-1,Zebrafish,126.6104507,1190.888916,188.0886078,1253.886597,0.999109328,702
000702.jpg,-1,Zebrafish,2626.268555,259.1579285,2689.462891,319.5819092,0.982496917,702
000702.jpg,-1,Zebrafish,2629.761475,392.452179,2690.625244,455.7139587,0.917783797,702
000702.jpg,-1,Zebrafish,2431.009766,1071.217896,2494.679443,1132.312378,0.896289289,702
000702.jpg,-1,Zebrafish,341.5874939,1383.022705,404.5095825,1443.634766,0.505519092,702
000703.jpg,-1,Zebrafish,923.2797852,448.2936401,985.2689819,511.1409912,0.999982476,703
000703.jpg,-1,Zebrafish,1279.678711,429.8313904,1342.088135,492.4312439,0.999956608,703
000703.jpg,-1,Zebrafish,841.1279297,481.9973755,902.8939209,545.0940552,0.999949336,703
000703.jpg,-1,Zebrafish,1226.189087,412.1741333,1289.503906,474.1791077,0.999785006,703
000703.jpg,-1,Zebrafish,1212.011719,847.6000977,1273.832764,910.2020874,0.999643922,703
000703.jpg,-1,Zebrafish,127.2207718,1192.573364,188.524704,1256.037109,0.99701786,703
000703.jpg,-1,Zebrafish,2632.313477,255.5553131,2693.640625,316.7324219,0.991453886,703
000703.jpg,-1,Zebrafish,2430.780762,1071.498291,2495.151367,1132.407471,0.969820261,703
000703.jpg,-1,Zebrafish,2626.737061,395.719696,2688.796631,458.4741821,0.912087142,703
000703.jpg,-1,Zebrafish,341.3371887,1382.648315,404.3122864,1443.157471,0.785330534,703
