Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000700.jpg,-1,Zebrafish,2420.946289,1065.373535,2484.304443,1126.867676,0.99551326,700
000700.jpg,-1,Zebrafish,332.6762085,1381.822632,398.335022,1440.454468,0.19239445,700
000700.jpg,-1,Zebrafish,1571.335693,1102.717651,1632.645752,1164.397827,0.099621132,700
000700.jpg,-1,Zebrafish,1509.720947,781.8914795,1573.874023,842.5400391,0.088196009,700
000700.jpg,-1,Zebrafish,1879.299316,1173.881714,1941.322754,1235.589111,0.057244051,700
000701.jpg,-1,Zebrafish,1874.854004,1232.678833,1937.257813,1295.300537,0.999987006,701
000701.jpg,-1,Zebrafish,1846.976807,1130.029907,1908.914063,1192.861328,0.999973416,701
000701.jpg,-1,Zebrafish,1523.637573,789.8786011,1585.677734,852.2640991,0.999797285,701
000701.jpg,-1,Zebrafish,1431.263428,1087.262451,1493.931885,1149.614624,0.99979645,701
000701.jpg,-1,Zebrafish,120.7209854,1190.276489,183.0686493,1252.534546,0.999254644,701
000701.jpg,-1,Zebrafish,2420.235107,1065.598022,2483.657227,1127.219604,0.997095823,701
000701.jpg,-1,Zebrafish,2622.655518,386.5525818,2685.03125,449.1516113,0.995205522,701
000701.jpg,-1,Zebrafish,2613.819092,256.1519775,2677.495605,316.5801697,0.99465996,701
000701.jpg,-1,Zebrafish,333.3592834,1380.474854,396.1376343,1443.610596,0.469864041,701
000701.jpg,-1,Zebrafish,1879.125366,1174.950684,1941.249878,1236.122681,0.307033271,701
000701.jpg,-1,Zebrafish,1505.226685,781.9901123,1569.184814,842.0965576,0.12083371,701
000701.jpg,-1,Zebrafish,1571.012329,1102.509155,1632.329346,1164.199585,0.100571074,701
000702.jpg,-1,Zebrafish,1878.46582,1231.490601,1940.758423,1294.107056,0.999987245,702
000702.jpg,-1,Zebrafish,1848.117798,1129.765137,1910.201172,1192.595703,0.999977231,702
000702.jpg,-1,Zebrafish,1434.294312,1086.778442,1496.80188,1149.253784,0.999920249,702
000702.jpg,-1,Zebrafish,1523.671509,790.1829224,1585.722534,852.5617676,0.999841809,702
000702.jpg,-1,Zebrafish,121.6371384,1190.335083,183.0289459,1253.527832,0.997820139,702
000702.jpg,-1,Zebrafish,2421.686768,1066.191772,2485.043457,1127.82019,0.996289849,702
000702.jpg,-1,Zebrafish,2622.633789,386.6374512,2684.946045,449.3225708,0.995580733,702
000702.jpg,-1,Zebrafish,2612.790527,256.2469788,2676.384033,316.9433594,0.993971109,702
000702.jpg,-1,Zebrafish,1879.863647,1174.389771,1941.531738,1235.778809,0.296696991,702
000702.jpg,-1,Zebrafish,327.3440857,1379.442993,390.0664673,1440.329346,0.136632919,702
000702.jpg,-1,Zebrafish,1571.452637,1103.065918,1632.741699,1164.80542,0.061507273,702
000703.jpg,-1,Zebrafish,1881.256104,1230.540405,1943.670776,1293.17395,0.999984503,703
000703.jpg,-1,Zebrafish,1849.19397,1130.449829,1911.34668,1193.212524,0.999979258,703
000703.jpg,-1,Zebrafish,1523.671997,789.8782959,1585.520264,852.4622192,0.999824584,703
000703.jpg,-1,Zebrafish,1441.651367,1089.551636,1503.14917,1152.822632,0.998594463,703
000703.jpg,-1,Zebrafish,2421.258057,1065.950684,2484.668701,1127.552979,0.998328149,703
000703.jpg,-1,Zebrafish,121.2908859,1191.617798,182.7711029,1254.523438,0.996526778,703
000703.jpg,-1,Zebrafish,2614.449951,255.9147797,2677.825439,316.64328,0.996082246,703
000703.jpg,-1,Zebrafish,2623.35791,385.4291687,2685.574951,448.2336731,0.993775725,703
000703.jpg,-1,Zebrafish,1880.097534,1175.005981,1941.711914,1236.468628,0.359579355,703
000703.jpg,-1,Zebrafish,334.2877197,1381.160889,397.105072,1443.873291,0.105845548,703
000703.jpg,-1,Zebrafish,1570.967773,1103.153442,1632.458618,1164.877319,0.074145332,703
000704.jpg,-1,Zebrafish,1885.790649,1229.052856,1947.844604,1291.954956,0.999982357,704
000704.jpg,-1,Zebrafish,1850.611694,1130.467163,1912.563354,1193.334595,0.999979377,704
000704.jpg,-1,Zebrafish,1524.543945,789.6018066,1586.574829,852.1953125,0.999855995,704
000704.jpg,-1,Zebrafish,1482.700928,1096.589478,1545.353394,1158.996338,0.999708235,704
000704.jpg,-1,Zebrafish,120.3069611,1191.020874,182.3455505,1253.805054,0.998435915,704
000704.jpg,-1,Zebrafish,2614.0354,256.1872253,2677.436768,316.90979,0.995426476,704
000704.jpg,-1,Zebrafish,2623.003418,385.9414368,2685.280029,448.7710876,0.995217681,704
000704.jpg,-1,Zebrafish,2421.254639,1065.520752,2484.937256,1126.997437,0.995132089,704
000704.jpg,-1,Zebrafish,1880.51062,1174.581665,1941.933105,1236.3302,0.36032334,704
000704.jpg,-1,Zebrafish,1568.927612,1103.979858,1630.638916,1165.463501,0.24604553,704
000704.jpg,-1,Zebrafish,335.61026,1380.943848,398.1109924,1443.819458,0.231617287,704
000705.jpg,-1,Zebrafish,1889.194702,1227.954468,1951.056274,1290.958008,0.999986768,705
000705.jpg,-1,Zebrafish,1850.802124,1132.839233,1912.665894,1195.707397,0.999959707,705
000705.jpg,-1,Zebrafish,1493.454224,1106.754883,1555.532959,1169.48999,0.999923229,705
000705.jpg,-1,Zebrafish,1524.544312,789.9597168,1586.607666,852.5032959,0.999849439,705
000705.jpg,-1,Zebrafish,120.1896133,1191.12085,182.1522827,1253.782471,0.998222053,705
000705.jpg,-1,Zebrafish,2623.514893,385.8226013,2686.019287,448.4197693,0.996048748,705
000705.jpg,-1,Zebrafish,2423.773438,1065.947632,2487.030029,1127.362793,0.992037535,705
000705.jpg,-1,Zebrafish,2614.380371,256.2482605,2677.615234,316.9660034,0.9916991,705
000705.jpg,-1,Zebrafish,1879.168457,1175.61145,1940.829102,1236.948975,0.463944435,705
000705.jpg,-1,Zebrafish,333.9092407,1380.588501,396.6716309,1443.351685,0.08740861,705
000706.jpg,-1,Zebrafish,1891.908936,1227.194702,1954.046631,1289.973755,0.999982476,706
000706.jpg,-1,Zebrafish,1499.37085,1112.955566,1561.834595,1175.612183,0.999899983,706
000706.jpg,-1,Zebrafish,1524.123901,788.9990234,1586.017944,851.7183838,0.999868512,706
000706.jpg,-1,Zebrafish,1858.32373,1141.786865,1920.472046,1204.814087,0.999824226,706
000706.jpg,-1,Zebrafish,118.4852524,1190.909546,180.982193,1253.390503,0.998894274,706
000706.jpg,-1,Zebrafish,2623.388428,386.237915,2685.836914,449.0114136,0.997529209,706
000706.jpg,-1,Zebrafish,2613.837891,255.7558136,2677.205811,316.6273193,0.996996045,706
000706.jpg,-1,Zebrafish,2420.839844,1066.007324,2484.30957,1127.494629,0.9967435,706
000706.jpg,-1,Zebrafish,1879.091187,1172.391846,1939.905518,1235.702515,0.845101893,706
000706.jpg,-1,Zebrafish,332.6895447,1380.749146,395.6876221,1443.533325,0.121194817,706
000707.jpg,-1,Zebrafish,1895.253784,1226.203979,1957.573975,1288.871704,0.999979019,707
000707.jpg,-1,Zebrafish,1509.717285,1120.284058,1572.357056,1182.621826,0.999933362,707
000707.jpg,-1,Zebrafish,1523.845825,789.0036621,1585.806152,851.7030029,0.999836802,707
000707.jpg,-1,Zebrafish,120.5533676,1189.93335,182.3455811,1252.802856,0.998784721,707
000707.jpg,-1,Zebrafish,1861.719604,1148.438232,1923.084106,1211.42688,0.998606384,707
000707.jpg,-1,Zebrafish,2623.13623,385.940094,2685.510742,448.572876,0.996997595,707
000707.jpg,-1,Zebrafish,2420.29541,1065.98584,2483.39502,1127.614868,0.99547714,707
000707.jpg,-1,Zebrafish,2611.689941,257.160675,2675.231934,317.6573792,0.992858887,707
000707.jpg,-1,Zebrafish,1875.396973,1166.334961,1934.478027,1231.920776,0.838853896,707
000707.jpg,-1,Zebrafish,334.425354,1380.710327,397.1209106,1443.630859,0.283345371,707
000708.jpg,-1,Zebrafish,1896.966187,1225.312012,1959.334595,1288.087524,0.999977708,708
000708.jpg,-1,Zebrafish,1517.566528,1126.578247,1580.32605,1188.653564,0.999872446,708
000708.jpg,-1,Zebrafish,1523.892456,788.7598877,1585.687378,851.6263428,0.999872208,708
000708.jpg,-1,Zebrafish,120.544014,1190.553589,182.5748138,1252.891357,0.996879339,708
000708.jpg,-1,Zebrafish,2614.13623,256.2055664,2677.383789,317.1071472,0.996315658,708
000708.jpg,-1,Zebrafish,1865.089844,1154.354736,1926.155029,1216.998413,0.995164156,708
000708.jpg,-1,Zebrafish,2419.947266,1065.250366,2483.0354,1127.025024,0.994707227,708
000708.jpg,-1,Zebrafish,2622.887451,386.5603333,2685.014404,449.4621582,0.994250417,708
000708.jpg,-1,Zebrafish,1875.500366,1166.49585,1936.026489,1230.731323,0.819212615,708
000708.jpg,-1,Zebrafish,331.5877991,1380.973389,395.3973083,1443.074829,0.069944851,708
000709.jpg,-1,Zebrafish,1900.834229,1225.049683,1963.229614,1287.762085,0.999954939,709
000709.jpg,-1,Zebrafish,1522.596191,787.8378296,1584.325806,850.7424316,0.999902964,709
000709.jpg,-1,Zebrafish,1528.015869,1132.460449,1589.543701,1195.184692,0.999882579,709
000709.jpg,-1,Zebrafish,120.2786331,1191.974487,181.9638977,1254.915039,0.996776044,709
000709.jpg,-1,Zebrafish,2613.647949,256.375885,2676.78418,317.4378967,0.996066391,709
000709.jpg,-1,Zebrafish,2622.986816,386.3485718,2685.272949,448.9357605,0.993966162,709
000709.jpg,-1,Zebrafish,2421.513184,1066.12146,2484.95752,1127.617554,0.993504763,709
000709.jpg,-1,Zebrafish,1873.19043,1163.552734,1934.53772,1226.430664,0.983774185,709
000709.jpg,-1,Zebrafish,332.3224182,1380.540161,395.3142395,1443.42395,0.345337778,709
000709.jpg,-1,Zebrafish,1890.070923,1169.753662,1954.356934,1229.848022,0.178525552,709
000710.jpg,-1,Zebrafish,1903.687134,1225.736816,1965.648071,1288.629395,0.999959469,710
000710.jpg,-1,Zebrafish,1522.604736,787.4935303,1584.252686,850.5201416,0.999897003,710
000710.jpg,-1,Zebrafish,1537.976318,1137.230835,1599.264893,1199.730713,0.99974972,710
000710.jpg,-1,Zebrafish,120.4413147,1190.700562,182.102005,1253.573242,0.998046637,710
000710.jpg,-1,Zebrafish,2623.404785,386.1991882,2685.807129,448.9436951,0.997265935,710
000710.jpg,-1,Zebrafish,2613.563965,256.2123108,2676.676514,317.2129822,0.996594846,710
000710.jpg,-1,Zebrafish,1877.408813,1166.664063,1939.365479,1228.860718,0.981637776,710
000710.jpg,-1,Zebrafish,2422.493896,1065.609253,2486.093262,1127.026855,0.905754805,710
000710.jpg,-1,Zebrafish,331.5943604,1380.620728,394.7325134,1443.331055,0.099444345,710
000710.jpg,-1,Zebrafish,1898.166626,1164.575684,1954.445557,1233.053833,0.059231747,710
000711.jpg,-1,Zebrafish,1909.576782,1225.751099,1971.843994,1288.349731,0.999951839,711
000711.jpg,-1,Zebrafish,1522.460693,787.05896,1584.074585,850.1185303,0.999880314,711
000711.jpg,-1,Zebrafish,1545.690063,1143.21814,1607.93103,1205.185669,0.999830604,711
000711.jpg,-1,Zebrafish,118.7453842,1191.758667,181.461792,1253.93811,0.999072671,711
000711.jpg,-1,Zebrafish,2622.689697,385.8762817,2684.956787,448.6999207,0.997870326,711
000711.jpg,-1,Zebrafish,2615.336426,255.7621002,2678.66333,316.6353455,0.996401787,711
000711.jpg,-1,Zebrafish,2421.808594,1066.145752,2485.300049,1127.640259,0.996389449,711
000711.jpg,-1,Zebrafish,1878.802002,1167.958862,1941.464111,1229.637207,0.977649808,711
000711.jpg,-1,Zebrafish,1898.691406,1166.801025,1963.446411,1227.476318,0.208339155,711
000711.jpg,-1,Zebrafish,333.8453064,1380.546143,396.7823486,1443.09375,0.131909132,711
000712.jpg,-1,Zebrafish,1912.605591,1225.932129,1974.977051,1288.485352,0.99997139,712
000712.jpg,-1,Zebrafish,1521.321533,786.579895,1583.111694,849.5307007,0.999927878,712
000712.jpg,-1,Zebrafish,1553.284546,1147.860229,1615.599243,1209.666138,0.999723136,712
000712.jpg,-1,Zebrafish,120.9451218,1191.70105,182.6264801,1255.211304,0.99731499,712
000712.jpg,-1,Zebrafish,2614.179932,256.3299561,2677.520752,317.2021484,0.996134162,712
000712.jpg,-1,Zebrafish,2623.134766,385.9174805,2685.560303,448.708313,0.995869696,712
000712.jpg,-1,Zebrafish,2420.123779,1065.480957,2483.600342,1127.062256,0.995431066,712
000712.jpg,-1,Zebrafish,1880.621826,1169.008667,1944.776611,1229.49353,0.952058434,712
000712.jpg,-1,Zebrafish,331.3250122,1380.72644,394.6399536,1443.319458,0.115904212,712
000713.jpg,-1,Zebrafish,1915.819458,1225.541504,1978.173584,1288.100342,0.999971986,713
000713.jpg,-1,Zebrafish,1521.659668,786.7421875,1583.435547,849.7011719,0.999925733,713
000713.jpg,-1,Zebrafish,1561.682251,1150.667236,1624.053223,1212.969116,0.999917388,713
000713.jpg,-1,Zebrafish,2623.278809,386.1711121,2685.631104,448.9371033,0.996680677,713
000713.jpg,-1,Zebrafish,121.1783829,1191.739624,182.9643555,1254.376709,0.994774818,713
000713.jpg,-1,Zebrafish,2420.527832,1065.756714,2483.79834,1127.322144,0.994756699,713
000713.jpg,-1,Zebrafish,2613.213623,256.5161743,2676.56665,317.2329102,0.992736697,713
000713.jpg,-1,Zebrafish,1885.154175,1169.593994,1948.862915,1230.470459,0.950867355,713
000713.jpg,-1,Zebrafish,334.7982788,1380.969971,396.9920044,1444.106934,0.317665905,713
000714.jpg,-1,Zebrafish,1919.659546,1226.041016,1981.786377,1288.799683,0.999970436,714
000714.jpg,-1,Zebrafish,1521.409912,786.3776245,1583.247437,849.2911377,0.999919415,714
000714.jpg,-1,Zebrafish,1571.513306,1154.207642,1633.873047,1216.539795,0.99982506,714
000714.jpg,-1,Zebrafish,120.6096039,1191.827026,182.858429,1253.99585,0.99789691,714
000714.jpg,-1,Zebrafish,2623.27124,386.6054688,2685.527344,449.4975586,0.993993342,714
000714.jpg,-1,Zebrafish,2613.07373,256.3774109,2676.65918,316.8631592,0.990045846,714
000714.jpg,-1,Zebrafish,2423.435303,1065.659058,2486.888428,1127.06665,0.95100677,714
000714.jpg,-1,Zebrafish,1891.575317,1170.018677,1954.312988,1232.02356,0.885181844,714
000714.jpg,-1,Zebrafish,333.9110718,1380.195435,396.6310425,1443.121826,0.317565233,714
000715.jpg,-1,Zebrafish,1923.77478,1226.25708,1985.939209,1288.943481,0.999975801,715
000715.jpg,-1,Zebrafish,1521.371826,786.453125,1583.095459,849.4414673,0.999933124,715
000715.jpg,-1,Zebrafish,1579.853638,1157.566284,1641.985596,1220.020264,0.999892473,715
000715.jpg,-1,Zebrafish,120.2920303,1188.61853,181.8775177,1251.861328,0.999123394,715
000715.jpg,-1,Zebrafish,2419.948486,1064.987061,2482.967773,1126.827637,0.997111917,715
000715.jpg,-1,Zebrafish,2623.258301,385.4341431,2685.59668,448.2862244,0.996893406,715
000715.jpg,-1,Zebrafish,2613.318604,256.1312866,2676.748047,316.7728882,0.99346453,715
000715.jpg,-1,Zebrafish,1891.124634,1170.532349,1953.691162,1232.667236,0.967118204,715
000715.jpg,-1,Zebrafish,334.6026001,1380.671997,397.440155,1443.252075,0.107604742,715
000716.jpg,-1,Zebrafish,1927.220093,1226.554077,1989.232422,1289.289551,0.99998033,716
000716.jpg,-1,Zebrafish,1587.595947,1159.24292,1649.956787,1221.371216,0.999945164,716
000716.jpg,-1,Zebrafish,1521.445435,786.4585571,1583.22644,849.3984375,0.99993515,716
000716.jpg,-1,Zebrafish,119.8190002,1192.318359,182.1643982,1255.008179,0.998858333,716
000716.jpg,-1,Zebrafish,2612.47998,256.4961548,2675.635254,317.4422302,0.996527731,716
000716.jpg,-1,Zebrafish,2623.10083,386.1167297,2685.525391,448.8712769,0.996308863,716
000716.jpg,-1,Zebrafish,2421.286377,1065.439819,2484.291504,1127.261841,0.992198884,716
000716.jpg,-1,Zebrafish,1890.276978,1171.29126,1952.707275,1233.740234,0.953266621,716
000717.jpg,-1,Zebrafish,1929.266357,1227.213989,1991.491699,1289.808105,0.999977469,717
000717.jpg,-1,Zebrafish,1595.220581,1161.222656,1657.442749,1223.920166,0.999964714,717
000717.jpg,-1,Zebrafish,1519.90686,785.8861084,1582.058838,848.4949341,0.999949813,717
000717.jpg,-1,Zebrafish,2421.157471,1065.807739,2484.392334,1127.495239,0.997779548,717
000717.jpg,-1,Zebrafish,2622.822754,386.1519775,2685.157227,448.9187927,0.997208893,717
000717.jpg,-1,Zebrafish,120.1457977,1190.530029,182.0617523,1253.750244,0.996284306,717
000717.jpg,-1,Zebrafish,2611.604248,257.084198,2675.263916,317.454895,0.992561519,717
000717.jpg,-1,Zebrafish,1891.591431,1172.406006,1953.862793,1234.907593,0.893202126,717
000717.jpg,-1,Zebrafish,332.6798401,1380.571411,395.5293274,1443.61377,0.292747289,717
000718.jpg,-1,Zebrafish,1932.018555,1228.1604,1994.000244,1290.884644,0.999978662,718
000718.jpg,-1,Zebrafish,1521.021851,786.0441284,1583.148315,848.7387695,0.999964714,718
000718.jpg,-1,Zebrafish,1602.562012,1163.045776,1664.76709,1225.54187,0.999953389,718
000718.jpg,-1,Zebrafish,119.696846,1191.359619,182.1483765,1253.486938,0.998533249,718
000718.jpg,-1,Zebrafish,2420.870605,1065.90918,2484.496094,1127.369751,0.998419523,718
000718.jpg,-1,Zebrafish,2622.250244,386.0984802,2684.342041,449.0692749,0.995582998,718
000718.jpg,-1,Zebrafish,2615.309326,255.7303314,2678.359619,316.6723633,0.995051324,718
000718.jpg,-1,Zebrafish,1894.669678,1174.284668,1956.727905,1236.677246,0.739304721,718
000718.jpg,-1,Zebrafish,332.5421753,1380.790161,395.4969788,1443.574341,0.176264033,718
000719.jpg,-1,Zebrafish,1935.873657,1228.36792,1997.61853,1291.257202,0.999979734,719
000719.jpg,-1,Zebrafish,1519.42627,785.3327637,1581.600342,847.984436,0.999970675,719
000719.jpg,-1,Zebrafish,1609.273926,1165.657837,1671.559937,1228.213623,0.99992919,719
000719.jpg,-1,Zebrafish,120.8319168,1191.552734,182.7050476,1254.061035,0.997940958,719
000719.jpg,-1,Zebrafish,2614.762695,255.9076691,2678.25,316.6282043,0.995505214,719
000719.jpg,-1,Zebrafish,2623.126953,385.539856,2685.244629,448.5040283,0.993849099,719
000719.jpg,-1,Zebrafish,2421.929199,1066.099609,2485.099121,1127.745239,0.990960658,719
000719.jpg,-1,Zebrafish,1898.450562,1177.053833,1960.274414,1239.75708,0.444691002,719
000719.jpg,-1,Zebrafish,334.1295471,1380.928223,396.7650452,1443.748657,0.279071778,719
000720.jpg,-1,Zebrafish,1937.370605,1229.332886,1999.244751,1292.176758,0.999982357,720
000720.jpg,-1,Zebrafish,1518.948975,785.4345703,1581.206909,848.0612183,0.999969602,720
000720.jpg,-1,Zebrafish,1616.349243,1167.059937,1678.670044,1229.347534,0.999932647,720
000720.jpg,-1,Zebrafish,2613.999512,256.0736694,2677.134277,317.0992432,0.995720685,720
000720.jpg,-1,Zebrafish,120.4633331,1191.220581,182.6204224,1253.374512,0.994159579,720
000720.jpg,-1,Zebrafish,2623.28125,385.8592529,2685.424072,448.6944275,0.992689788,720
000720.jpg,-1,Zebrafish,2424.286377,1065.688477,2487.454834,1127.223389,0.962381423,720
000720.jpg,-1,Zebrafish,1905.036377,1180.980713,1967.492676,1242.386841,0.670894086,720
000720.jpg,-1,Zebrafish,331.4008484,1380.427368,394.9213867,1442.955444,0.081417345,720
000721.jpg,-1,Zebrafish,1939.471313,1229.916626,2001.663208,1292.526001,0.999981523,721
000721.jpg,-1,Zebrafish,1518.246338,785.4061279,1580.652832,847.9487305,0.999974251,721
000721.jpg,-1,Zebrafish,1622.080688,1168.040161,1684.558228,1230.559326,0.999953747,721
000721.jpg,-1,Zebrafish,120.209549,1190.437256,182.1564331,1253.328491,0.997941077,721
000721.jpg,-1,Zebrafish,2622.80249,386.2538452,2685.075439,449.0727234,0.996126592,721
000721.jpg,-1,Zebrafish,2613.86377,256.087616,2677.220947,316.8859253,0.995053351,721
000721.jpg,-1,Zebrafish,2423.46582,1066.505737,2486.884033,1127.916504,0.983671606,721
000721.jpg,-1,Zebrafish,1906.713135,1183.415771,1969.057251,1244.575073,0.607155263,721
000721.jpg,-1,Zebrafish,331.4233093,1381.026245,394.4935608,1443.872803,0.300188661,721
000722.jpg,-1,Zebrafish,1942.343506,1230.017456,2004.449219,1292.612915,0.999982476,722
000722.jpg,-1,Zebrafish,1518.001953,784.9616089,1580.478638,847.4799805,0.999976277,722
000722.jpg,-1,Zebrafish,1629.643433,1170.334961,1691.798706,1233.136475,0.999914885,722
000722.jpg,-1,Zebrafish,2622.789795,386.4756165,2685.063965,449.3348083,0.996790826,722
000722.jpg,-1,Zebrafish,2422.952393,1066.525635,2486.446289,1128.130127,0.995906591,722
000722.jpg,-1,Zebrafish,121.7395782,1190.064697,183.1896973,1253.226929,0.994818747,722
000722.jpg,-1,Zebrafish,2613.748291,256.5754395,2677.023438,317.3262939,0.99279803,722
000722.jpg,-1,Zebrafish,1910.869385,1184.854614,1973.116211,1246.03186,0.71776706,722
000722.jpg,-1,Zebrafish,333.6754456,1380.979492,395.8544312,1444.242554,0.308638811,722
000722.jpg,-1,Zebrafish,2644.978027,1194.284424,2704.000244,1258.930542,0.082153827,722
000723.jpg,-1,Zebrafish,1944.697021,1230.462769,2006.937622,1293.161987,0.99998033,723
000723.jpg,-1,Zebrafish,1519.068604,785.5386963,1581.529175,848.0101318,0.999980092,723
000723.jpg,-1,Zebrafish,1637.358154,1172.100708,1699.616943,1234.695923,0.999903321,723
000723.jpg,-1,Zebrafish,2623.283936,385.9139404,2685.797363,448.6122437,0.997544348,723
000723.jpg,-1,Zebrafish,118.9965134,1192.552612,181.5796509,1254.515381,0.99674207,723
000723.jpg,-1,Zebrafish,2613.140137,256.4762878,2676.48999,317.2371826,0.995198786,723
000723.jpg,-1,Zebrafish,2421.337646,1065.916992,2484.416016,1127.704346,0.992696404,723
000723.jpg,-1,Zebrafish,1911.303955,1186.067993,1974.124512,1246.778687,0.930966139,723
000723.jpg,-1,Zebrafish,332.6421814,1380.218872,395.8337708,1442.985229,0.225610867,723
000724.jpg,-1,Zebrafish,1518.278076,785.5673218,1580.72522,848.1245728,0.999983788,724
000724.jpg,-1,Zebrafish,1946.492188,1230.9375,2008.845093,1293.573608,0.999979019,724
000724.jpg,-1,Zebrafish,1644.066528,1173.33374,1705.782227,1236.261353,0.999899268,724
000724.jpg,-1,Zebrafish,120.0735397,1190.678955,182.3298798,1253.0625,0.997196436,724
000724.jpg,-1,Zebrafish,2424.183838,1066.5448,2487.368652,1128.202637,0.99509418,724
000724.jpg,-1,Zebrafish,2623.1875,385.7755432,2685.295654,448.741272,0.994191229,724
000724.jpg,-1,Zebrafish,2613.323242,256.4389343,2676.503662,317.2975769,0.993739128,724
000724.jpg,-1,Zebrafish,1913.720337,1187.39563,1976.434204,1248.142334,0.792415559,724
000724.jpg,-1,Zebrafish,331.5491943,1380.522461,394.365448,1443.620361,0.40880096,724
000725.jpg,-1,Zebrafish,1518.769653,785.5498047,1581.152954,848.1325684,0.999982953,725
000725.jpg,-1,Zebrafish,1948.707275,1231.518433,2011.061157,1294.130005,0.999976158,725
000725.jpg,-1,Zebrafish,1649.755737,1175.395508,1712.212524,1237.645508,0.999953628,725
000725.jpg,-1,Zebrafish,120.1441879,1190.722046,182.0453186,1253.650146,0.997626841,725
000725.jpg,-1,Zebrafish,2623.165283,386.0647583,2685.510498,448.7179871,0.996758521,725
000725.jpg,-1,Zebrafish,2422.196045,1065.815552,2485.504639,1127.415405,0.989348531,725
000725.jpg,-1,Zebrafish,2611.818115,257.689209,2675.761719,317.7766113,0.989099443,725
000725.jpg,-1,Zebrafish,1911.941406,1188.024536,1974.824097,1248.74646,0.826734126,725
000725.jpg,-1,Zebrafish,334.3004761,1380.883911,397.1263733,1443.468994,0.126572698,725
000726.jpg,-1,Zebrafish,1951.374146,1231.821655,2013.72522,1294.505493,0.999976277,726
000726.jpg,-1,Zebrafish,1518.559814,785.8170166,1580.852661,848.4691772,0.99996686,726
000726.jpg,-1,Zebrafish,1655.474487,1176.538574,1717.833252,1239.072632,0.999956846,726
000726.jpg,-1,Zebrafish,2622.014893,386.8583069,2684.362793,449.5943298,0.998026788,726
000726.jpg,-1,Zebrafish,120.1995087,1189.931152,182.0325928,1252.948486,0.997834384,726
000726.jpg,-1,Zebrafish,2613.462891,256.3852844,2676.755615,317.2912903,0.9945122,726
000726.jpg,-1,Zebrafish,2421.213379,1065.270264,2484.626465,1126.741821,0.946995676,726
000726.jpg,-1,Zebrafish,1913.186401,1190.355957,1975.452026,1251.283447,0.328841507,726
000726.jpg,-1,Zebrafish,332.1133118,1381.483398,395.4458313,1443.938354,0.125206351,726
000727.jpg,-1,Zebrafish,1953.623657,1231.83374,2015.630371,1294.689819,0.999971628,727
000727.jpg,-1,Zebrafish,1662.120972,1177.273926,1723.991699,1240.272217,0.999961853,727
000727.jpg,-1,Zebrafish,1518.792114,784.4844971,1581.098389,847.166626,0.999900579,727
000727.jpg,-1,Zebrafish,2622.643799,386.4281006,2685.098633,449.0173645,0.997880995,727
000727.jpg,-1,Zebrafish,2613.149414,256.4682007,2676.389648,317.2965393,0.994974494,727
000727.jpg,-1,Zebrafish,120.2002869,1191.83313,181.40242,1255.745728,0.991507411,727
000727.jpg,-1,Zebrafish,2421.114502,1065.15271,2484.306152,1126.876709,0.989947379,727
000727.jpg,-1,Zebrafish,1915.277588,1190.952148,1977.86731,1251.644287,0.655082285,727
000727.jpg,-1,Zebrafish,329.1297302,1379.660156,392.0644531,1440.239136,0.098601103,727
000728.jpg,-1,Zebrafish,1956.501099,1232.436035,2018.866699,1295.086914,0.999968886,728
000728.jpg,-1,Zebrafish,1667.863037,1179.303223,1729.93335,1241.905396,0.999966025,728
000728.jpg,-1,Zebrafish,1517.479004,785.0505371,1579.995483,847.3432617,0.999919176,728
000728.jpg,-1,Zebrafish,2622.067627,386.3656006,2684.284424,449.2934265,0.997631073,728
000728.jpg,-1,Zebrafish,120.1999283,1191.994263,181.9662476,1254.609009,0.994744182,728
000728.jpg,-1,Zebrafish,2419.94751,1064.901245,2483.250732,1126.536255,0.994560659,728
000728.jpg,-1,Zebrafish,2613.82959,256.0628052,2677.371582,316.6105957,0.992250264,728
000728.jpg,-1,Zebrafish,1917.380249,1192.655762,1979.737305,1253.371704,0.239322841,728
000728.jpg,-1,Zebrafish,334.3316956,1381.325073,397.2480469,1443.708252,0.085637003,728
000729.jpg,-1,Zebrafish,1672.769531,1180.967896,1734.977783,1243.368896,0.999972463,729
000729.jpg,-1,Zebrafish,1959.306763,1232.653564,2021.291626,1295.515991,0.999972343,729
000729.jpg,-1,Zebrafish,1515.849243,785.2455444,1578.322632,847.4146729,0.999867082,729
000729.jpg,-1,Zebrafish,2420.441895,1065.851929,2483.580322,1127.614746,0.997807086,729
000729.jpg,-1,Zebrafish,2612.998535,256.2877197,2676.276611,317.1970825,0.996940494,729
000729.jpg,-1,Zebrafish,120.8325577,1191.315674,183.01297,1253.794189,0.996154249,729
000729.jpg,-1,Zebrafish,2622.860596,386.526123,2685.173828,449.3186951,0.995860159,729
000729.jpg,-1,Zebrafish,332.2505188,1381.075439,395.4621582,1443.724365,0.134308219,729
000729.jpg,-1,Zebrafish,1920.047852,1194.332397,1982.045288,1255.025757,0.100575656,729
000730.jpg,-1,Zebrafish,1676.809082,1181.940063,1739.123291,1244.639282,0.999982953,730
000730.jpg,-1,Zebrafish,1954.892212,1234.635254,2016.949951,1297.244019,0.999906778,730
000730.jpg,-1,Zebrafish,1515.293579,786.6303711,1578.10376,848.7868042,0.999851227,730
