Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000749.jpg,-1,Zebrafish,1593.893555,1281.527466,1655.395142,1344.932007,0.998533845,749
000749.jpg,-1,Zebrafish,1724.824951,960.5176392,1786.782837,1022.820007,0.972997248,749
000749.jpg,-1,Zebrafish,1588.698975,1231.694946,1649.777588,1295.03186,0.773493469,749
000749.jpg,-1,Zebrafish,1433.781128,773.9227295,1495.29895,836.2081299,0.248439923,749
000749.jpg,-1,Zebrafish,1635.097534,1005.582825,1696.917236,1067.88916,0.21673201,749
000750.jpg,-1,Zebrafish,2619.174561,801.1520386,2681.11377,863.7284546,0.999578893,750
000750.jpg,-1,Zebrafish,1604.831665,1131.203003,1666.530518,1193.904175,0.999166965,750
000750.jpg,-1,Zebrafish,1592.002563,1282.241943,1653.394287,1345.688599,0.998955131,750
000750.jpg,-1,Zebrafish,1725.641724,959.6429443,1787.702148,1021.927734,0.993273735,750
000750.jpg,-1,Zebrafish,1431.702026,770.4266357,1494.429077,832.3138428,0.981336892,750
000750.jpg,-1,Zebrafish,1586.864136,1231.046753,1648.208374,1294.243652,0.910179377,750
000750.jpg,-1,Zebrafish,1633.502563,1004.162109,1695.180908,1066.337891,0.18802768,750
000751.jpg,-1,Zebrafish,1608.73999,1132.199585,1670.199097,1195.230225,0.999518037,751
000751.jpg,-1,Zebrafish,2619.463379,801.0529175,2681.369629,863.6665649,0.999513268,751
000751.jpg,-1,Zebrafish,1589.748901,1282.223511,1650.99585,1345.459106,0.997989058,751
000751.jpg,-1,Zebrafish,1431.421021,767.1013794,1494.052612,829.2372437,0.981084824,751
000751.jpg,-1,Zebrafish,1584.424316,1230.637817,1644.710571,1294.144043,0.911545634,751
000751.jpg,-1,Zebrafish,1728.597412,958.5088501,1790.061768,1020.823547,0.90621388,751
000752.jpg,-1,Zebrafish,1611.197754,1132.837646,1672.611084,1195.646118,0.999636173,752
000752.jpg,-1,Zebrafish,2619.283447,801.0615234,2681.18457,863.6564331,0.999494314,752
000752.jpg,-1,Zebrafish,1587.494507,1281.090332,1649.010132,1343.831421,0.998021603,752
000752.jpg,-1,Zebrafish,1430.838501,764.239502,1494.021606,825.5025635,0.980826378,752
000752.jpg,-1,Zebrafish,1581.326294,1231.804443,1642.656616,1295.067017,0.946469367,752
000752.jpg,-1,Zebrafish,1730.435547,957.6695557,1791.735474,1019.726685,0.567743838,752
000753.jpg,-1,Zebrafish,2619.396973,801.0784302,2681.306396,863.6712646,0.999508619,753
000753.jpg,-1,Zebrafish,1613.858765,1133.784302,1676.458008,1195.733154,0.999171019,753
000753.jpg,-1,Zebrafish,1584.783081,1280.217896,1646.261719,1342.821045,0.993994772,753
000753.jpg,-1,Zebrafish,1580.9198,1231.890137,1640.670898,1295.0177,0.944008827,753
000753.jpg,-1,Zebrafish,1429.712524,760.7952881,1492.501465,822.0099487,0.93197602,753
000753.jpg,-1,Zebrafish,1733.622437,955.9703369,1794.252563,1018.241394,0.617716849,753
000754.jpg,-1,Zebrafish,2619.30957,801.0397949,2681.2146,863.675354,0.999632359,754
000754.jpg,-1,Zebrafish,1617.285278,1135.065063,1680.218872,1196.339111,0.998185456,754
000754.jpg,-1,Zebrafish,1427.973389,755.760498,1490.853638,817.3071899,0.997051001,754
000754.jpg,-1,Zebrafish,1581.703125,1280.240845,1643.601563,1342.582397,0.989556015,754
000754.jpg,-1,Zebrafish,1576.988892,1234.212524,1640.061646,1296.98938,0.875155866,754
000754.jpg,-1,Zebrafish,1733.558838,955.4306641,1796.268799,1017.520996,0.40552631,754
000755.jpg,-1,Zebrafish,1620.20105,1134.393555,1682.792358,1196.335449,0.999777257,755
000755.jpg,-1,Zebrafish,2619.840332,801.168457,2681.799072,863.7611694,0.999540925,755
000755.jpg,-1,Zebrafish,1426.661255,751.0042114,1489.809448,812.3487549,0.989803433,755
000755.jpg,-1,Zebrafish,1579.122192,1279.869629,1640.544678,1342.564087,0.988260925,755
000755.jpg,-1,Zebrafish,1573.637207,1235.13208,1637.343872,1297.266846,0.892609477,755
000755.jpg,-1,Zebrafish,1734.565796,955.3117065,1795.828369,1017.201416,0.611527801,755
000756.jpg,-1,Zebrafish,1623.648315,1135.048584,1686.247803,1196.981079,0.999675035,756
000756.jpg,-1,Zebrafish,2619.827393,801.1899414,2681.814453,863.7683105,0.99952507,756
000756.jpg,-1,Zebrafish,1425.876343,747.0757446,1488.892456,808.3762207,0.994131625,756
000756.jpg,-1,Zebrafish,1577.142944,1280.235596,1639.295166,1342.165894,0.971027792,756
000756.jpg,-1,Zebrafish,1736.19165,954.467041,1797.478638,1016.428528,0.694171727,756
000756.jpg,-1,Zebrafish,1573.452148,1235.607544,1635.09314,1296.974976,0.638623536,756
000756.jpg,-1,Zebrafish,1514.831177,1091.282104,1576.494873,1153.449829,0.059605446,756
000757.jpg,-1,Zebrafish,1626.300659,1134.912231,1689.243896,1196.948486,0.999642253,757
000757.jpg,-1,Zebrafish,2619.759033,801.170166,2681.748047,863.7495117,0.999548376,757
000757.jpg,-1,Zebrafish,1425.475464,744.8636475,1488.866577,805.6864014,0.997208774,757
000757.jpg,-1,Zebrafish,1575.316406,1279.74707,1637.494385,1341.293945,0.928909659,757
000757.jpg,-1,Zebrafish,1736.150879,954.3062744,1797.870239,1015.975708,0.922847867,757
000757.jpg,-1,Zebrafish,1571.809326,1236.263672,1633.645874,1297.449463,0.6889081,757
000757.jpg,-1,Zebrafish,1629.351807,1378.192871,1689.981445,1437.347412,0.60096848,757
000757.jpg,-1,Zebrafish,1516.529175,1093.38562,1578.446411,1155.204956,0.235540688,757
000758.jpg,-1,Zebrafish,1424.754272,740.2053833,1487.69397,801.8554688,0.999827385,758
000758.jpg,-1,Zebrafish,2619.58252,801.2254639,2681.592285,863.7963867,0.999545276,758
000758.jpg,-1,Zebrafish,1630.837524,1135.938232,1693.613525,1198.139038,0.999390364,758
000758.jpg,-1,Zebrafish,1736.913696,953.4700928,1798.765259,1015.192261,0.978344679,758
000758.jpg,-1,Zebrafish,1628.852905,1378.81311,1689.875,1437.947876,0.920908689,758
000758.jpg,-1,Zebrafish,1568.65686,1236.365234,1631.659424,1296.383057,0.761342585,758
000758.jpg,-1,Zebrafish,1573.631836,1279.133789,1635.310669,1340.77417,0.611175954,758
000758.jpg,-1,Zebrafish,1517.437012,1095.672363,1577.616577,1157.234741,0.404328048,758
000759.jpg,-1,Zebrafish,1425.289185,737.1936035,1487.922852,799.2305298,0.999818385,759
000759.jpg,-1,Zebrafish,2619.679932,801.2803345,2681.717285,863.8309326,0.9995296,759
000759.jpg,-1,Zebrafish,1635.309692,1137.070313,1697.931885,1199.233765,0.998865724,759
000759.jpg,-1,Zebrafish,1628.01416,1378.478149,1690.345337,1439.643188,0.988497496,759
000759.jpg,-1,Zebrafish,1737.656982,952.7203369,1799.382324,1014.648865,0.986522257,759
000759.jpg,-1,Zebrafish,1566.656982,1237.381104,1628.593018,1299.135986,0.367938578,759
000759.jpg,-1,Zebrafish,1519.309204,1096.130127,1580.743164,1158.171631,0.353885561,759
000759.jpg,-1,Zebrafish,1571.781616,1278.140137,1632.440674,1339.947021,0.298528939,759
000760.jpg,-1,Zebrafish,2619.183838,801.1433716,2681.159912,863.7451782,0.999593198,760
000760.jpg,-1,Zebrafish,1425.705078,735.2717896,1488.3479,796.8895874,0.999313235,760
000760.jpg,-1,Zebrafish,1639.377563,1138.462891,1701.947998,1200.465454,0.997237802,760
000760.jpg,-1,Zebrafish,1627.809937,1378.469849,1690.200928,1439.791504,0.994219184,760
000760.jpg,-1,Zebrafish,1738.3302,951.6416626,1800.16626,1013.587952,0.993282557,760
000760.jpg,-1,Zebrafish,1564.356812,1238.240356,1626.559326,1299.763428,0.324666023,760
000760.jpg,-1,Zebrafish,1521.244263,1097.57666,1582.961182,1159.355347,0.104463622,760
000761.jpg,-1,Zebrafish,2619.2229,801.1416626,2681.232422,863.7182617,0.999585092,761
000761.jpg,-1,Zebrafish,1643.941528,1139.69458,1706.192627,1201.87854,0.995265961,761
000761.jpg,-1,Zebrafish,1627.854858,1378.722778,1690.320435,1439.945068,0.993797839,761
000761.jpg,-1,Zebrafish,1425.930786,732.6486816,1488.38562,794.0740967,0.991030097,761
000761.jpg,-1,Zebrafish,1739.330811,951.345459,1801.408813,1013.340637,0.990145385,761
000761.jpg,-1,Zebrafish,1563.635132,1238.895264,1624.925659,1300.002563,0.205025181,761
000761.jpg,-1,Zebrafish,1635.064819,969.322998,1697.525146,1031.150879,0.09856575,761
000762.jpg,-1,Zebrafish,2619.432617,801.1387329,2681.413818,863.7280884,0.999588668,762
000762.jpg,-1,Zebrafish,1627.177124,1378.929932,1689.869751,1440.256348,0.995814145,762
000762.jpg,-1,Zebrafish,1739.707886,950.6019897,1801.792358,1012.842346,0.993797183,762
000762.jpg,-1,Zebrafish,1425.849976,727.6882324,1487.989746,789.8269043,0.991218865,762
000762.jpg,-1,Zebrafish,1645.108765,1142.103638,1708.060547,1203.43396,0.988533258,762
000762.jpg,-1,Zebrafish,1560.375977,1239.176758,1622.712158,1300.78479,0.252020329,762
000762.jpg,-1,Zebrafish,1635.1698,967.3453369,1697.692505,1029.399536,0.140826315,762
000763.jpg,-1,Zebrafish,1424.906128,722.8196411,1486.97522,785.1865234,0.999689341,763
000763.jpg,-1,Zebrafish,2619.778809,801.2515259,2681.797852,863.8347168,0.999513268,763
000763.jpg,-1,Zebrafish,1740.001343,950.2581787,1802.017456,1012.610718,0.995094061,763
000763.jpg,-1,Zebrafish,1627.550415,1378.587769,1690.150146,1439.842773,0.994392216,763
000763.jpg,-1,Zebrafish,1647.055908,1143.489868,1710.273926,1204.33313,0.990672648,763
000763.jpg,-1,Zebrafish,1634.2323,965.8602295,1697.096802,1027.801147,0.243787363,763
000763.jpg,-1,Zebrafish,1558.352051,1240.284424,1620.772705,1301.554321,0.187355012,763
000764.jpg,-1,Zebrafish,1424.467529,720.0764771,1486.93103,782.1998901,0.999947071,764
000764.jpg,-1,Zebrafish,2619.773682,801.2634277,2681.812012,863.8422852,0.999501348,764
000764.jpg,-1,Zebrafish,1740.550903,949.8230591,1802.539795,1012.260803,0.997134686,764
000764.jpg,-1,Zebrafish,1650.724976,1145.247437,1713.396973,1206.48291,0.9720999,764
000764.jpg,-1,Zebrafish,1627.242432,1378.399658,1690.007813,1439.383423,0.971716285,764
000764.jpg,-1,Zebrafish,1556.065308,1241.752319,1618.664917,1302.605835,0.145535514,764
000765.jpg,-1,Zebrafish,1424.622803,717.6931763,1486.727295,780.2449341,0.999973655,765
000765.jpg,-1,Zebrafish,2619.741455,801.1453247,2681.750244,863.736145,0.999588192,765
000765.jpg,-1,Zebrafish,1740.863892,949.7866821,1802.76709,1012.362549,0.998153389,765
000765.jpg,-1,Zebrafish,1627.120728,1379.000488,1689.924927,1440.320313,0.982774556,765
000765.jpg,-1,Zebrafish,1654.171021,1146.595825,1715.826294,1208.189697,0.616113663,765
000765.jpg,-1,Zebrafish,1632.377319,963.5126953,1693.453125,1024.40564,0.3315956,765
000765.jpg,-1,Zebrafish,1556.055786,1242.257568,1617.69104,1303.935425,0.1491348,765
000766.jpg,-1,Zebrafish,1424.21875,716.2301025,1486.499512,778.7758789,0.999980211,766
000766.jpg,-1,Zebrafish,2620.150146,801.2003174,2682.141357,863.7823486,0.999542832,766
000766.jpg,-1,Zebrafish,1741.200806,949.4174805,1803.019775,1011.955933,0.998250663,766
000766.jpg,-1,Zebrafish,1658.474121,1146.903809,1720.328735,1208.62561,0.946030855,766
000766.jpg,-1,Zebrafish,1628.795166,1379.838013,1689.637939,1439.272705,0.686430275,766
000766.jpg,-1,Zebrafish,1553.667969,1242.021729,1615.608643,1303.449951,0.377760887,766
000766.jpg,-1,Zebrafish,1631.533569,960.8886719,1692.054688,1022.410706,0.17992036,766
000767.jpg,-1,Zebrafish,1423.468018,714.0101318,1485.761719,776.7311401,0.999980211,767
000767.jpg,-1,Zebrafish,2620.020996,801.225769,2681.983887,863.8292236,0.999539852,767
000767.jpg,-1,Zebrafish,1741.913696,948.7445679,1803.725708,1011.03009,0.997396588,767
000767.jpg,-1,Zebrafish,1628.951416,1378.855713,1691.608521,1439.961304,0.935957193,767
000767.jpg,-1,Zebrafish,1551.861328,1240.78064,1614.02417,1302.272217,0.827299893,767
000767.jpg,-1,Zebrafish,1661.570068,1148.429688,1722.087769,1210.485596,0.298146248,767
000767.jpg,-1,Zebrafish,1558.569458,1280.94104,1619.412231,1343.088867,0.234123871,767
000767.jpg,-1,Zebrafish,1657.017944,1328.202026,1718.403809,1390.504395,0.143635333,767
000767.jpg,-1,Zebrafish,1630.758179,958.0003052,1693.625488,1020.289307,0.063628301,767
000768.jpg,-1,Zebrafish,1422.796387,712.2302246,1485.179199,774.8921509,0.999979019,768
000768.jpg,-1,Zebrafish,2619.770752,801.2027588,2681.686768,863.8449097,0.999568999,768
000768.jpg,-1,Zebrafish,1742.025757,948.6968384,1803.744751,1011.075134,0.99788022,768
000768.jpg,-1,Zebrafish,1558.407104,1284.490845,1619.231934,1347.085815,0.957970858,768
000768.jpg,-1,Zebrafish,1629.923462,1378.731323,1692.868896,1439.572632,0.940802395,768
000768.jpg,-1,Zebrafish,1551.040649,1240.513306,1613.314941,1300.599854,0.836578846,768
000768.jpg,-1,Zebrafish,1662.871338,1151.634155,1724.40918,1213.530029,0.34910205,768
000768.jpg,-1,Zebrafish,1659.603882,1329.337036,1721.290894,1391.23938,0.271726131,768
000768.jpg,-1,Zebrafish,1631.52356,954.8342285,1691.874023,1017.938843,0.128009558,768
000769.jpg,-1,Zebrafish,1423.540039,710.5839233,1485.807129,773.4309692,0.99996376,769
000769.jpg,-1,Zebrafish,2619.629395,801.1412964,2681.540527,863.7757568,0.999570429,769
000769.jpg,-1,Zebrafish,1742.240112,948.614624,1803.929321,1011.124756,0.998577714,769
000769.jpg,-1,Zebrafish,1556.832642,1284.650024,1617.072998,1347.679443,0.922056079,769
000769.jpg,-1,Zebrafish,1549.677124,1240.645508,1611.848267,1302.449219,0.857294321,769
000769.jpg,-1,Zebrafish,1628.998413,1378.718384,1691.494385,1439.615723,0.430856526,769
000769.jpg,-1,Zebrafish,1662.594482,1329.055298,1724.845947,1390.879761,0.328845114,769
000769.jpg,-1,Zebrafish,1669.526489,1152.001587,1731.037354,1214.330444,0.200704515,769
000769.jpg,-1,Zebrafish,1631.420044,952.4500732,1693.528198,1015.17334,0.075485989,769
000770.jpg,-1,Zebrafish,1423.971924,709.3096313,1486.171265,772.4856567,0.999932885,770
000770.jpg,-1,Zebrafish,2619.54541,801.0599976,2681.479736,863.6757202,0.99953413,770
000770.jpg,-1,Zebrafish,1742.667358,948.5338745,1804.306519,1011.032471,0.998794317,770
000770.jpg,-1,Zebrafish,1554.142456,1284.756226,1614.971191,1346.984375,0.764662325,770
000770.jpg,-1,Zebrafish,1547.931152,1242.156372,1609.438599,1304.158325,0.599659145,770
000770.jpg,-1,Zebrafish,1626.829468,1379.304199,1689.856567,1440.445923,0.424468189,770
000770.jpg,-1,Zebrafish,1673.007446,1148.673828,1732.855835,1209.934814,0.187409014,770
000770.jpg,-1,Zebrafish,1666.266235,1332.989258,1727.726196,1395.213379,0.098278902,770
000771.jpg,-1,Zebrafish,1425.6875,709.0340576,1487.364014,772.8123779,0.999872208,771
000771.jpg,-1,Zebrafish,2620.097656,801.1518555,2682.078125,863.7421265,0.999422789,771
000771.jpg,-1,Zebrafish,1743.27832,948.1203003,1805.065186,1010.403992,0.997734785,771
000771.jpg,-1,Zebrafish,1627.203247,1380.18811,1690.231567,1441.376465,0.744270444,771
000771.jpg,-1,Zebrafish,1551.448975,1284.445068,1612.636963,1346.334839,0.702014565,771
000771.jpg,-1,Zebrafish,1545.73938,1243.935181,1607.41687,1303.991699,0.604581237,771
000771.jpg,-1,Zebrafish,1674.32605,1142.786133,1736.550659,1204.128296,0.503031671,771
000771.jpg,-1,Zebrafish,1632.401855,943.8780518,1694.19458,1005.108276,0.075401448,771
000772.jpg,-1,Zebrafish,2620.075684,801.1506348,2682.126709,863.7194214,0.999468982,772
000772.jpg,-1,Zebrafish,1430.512085,708.7574463,1492.088623,772.3243408,0.997970402,772
000772.jpg,-1,Zebrafish,1743.681396,947.4730835,1805.523804,1009.665649,0.997466445,772
000772.jpg,-1,Zebrafish,1626.150391,1380.222534,1689.301758,1441.516846,0.995535135,772
000772.jpg,-1,Zebrafish,1676.902954,1137.745972,1739.081177,1199.875122,0.918494761,772
000772.jpg,-1,Zebrafish,1543.07251,1246.769531,1605.183105,1306.310791,0.654586852,772
000772.jpg,-1,Zebrafish,1631.931152,938.6173706,1693.926392,1001.409912,0.603708684,772
000772.jpg,-1,Zebrafish,1674.873413,1345.879028,1736.796143,1406.925171,0.226351723,772
000772.jpg,-1,Zebrafish,1549.600586,1282.400391,1610.139893,1344.645264,0.181900263,772
000773.jpg,-1,Zebrafish,2620.004639,801.2260132,2682.060303,863.791626,0.999484301,773
000773.jpg,-1,Zebrafish,1626.756592,1379.701904,1689.677979,1441.159302,0.998884499,773
000773.jpg,-1,Zebrafish,1743.6875,946.1668091,1805.238037,1008.541504,0.997996271,773
000773.jpg,-1,Zebrafish,1678.593018,1134.164185,1741.342285,1195.817017,0.990695834,773
000773.jpg,-1,Zebrafish,1434.941528,702.1000977,1496.365356,765.8133545,0.96007961,773
000773.jpg,-1,Zebrafish,1628.390625,935.6228638,1690.498535,997.9686279,0.640669465,773
000773.jpg,-1,Zebrafish,1542.137817,1246.402588,1603.250854,1308.684082,0.350559235,773
000773.jpg,-1,Zebrafish,1678.263306,1349.277466,1741.756104,1409.615479,0.168651685,773
000774.jpg,-1,Zebrafish,2620.412842,801.2750854,2682.493896,863.8053589,0.999451101,774
000774.jpg,-1,Zebrafish,1683.412476,1130.783936,1745.84082,1192.800171,0.998789728,774
000774.jpg,-1,Zebrafish,1739.333618,943.84552,1801.077881,1006.472168,0.998069465,774
000774.jpg,-1,Zebrafish,1628.680542,1379.299561,1691.325806,1440.509766,0.972636878,774
000774.jpg,-1,Zebrafish,1620.927002,936.0940552,1682.646362,998.1282959,0.873814046,774
000774.jpg,-1,Zebrafish,1540.794434,1248.450684,1601.637085,1312.392944,0.202399194,774
000775.jpg,-1,Zebrafish,1685.984375,1127.875244,1748.382324,1190.350098,0.999477565,775
000775.jpg,-1,Zebrafish,2619.886475,801.1906738,2681.895996,863.7672729,0.999469101,775
000775.jpg,-1,Zebrafish,1733.763062,940.3355713,1795.32251,1002.973267,0.998697102,775
000775.jpg,-1,Zebrafish,1615.500854,940.6102905,1677.044922,1003.505615,0.987770081,775
000775.jpg,-1,Zebrafish,1437.001343,681.494751,1498.108154,745.5981445,0.288599044,775
000776.jpg,-1,Zebrafish,1689.532471,1127.06665,1751.939453,1189.624268,0.999662399,776
000776.jpg,-1,Zebrafish,2619.90625,801.2684937,2681.87915,863.8587036,0.9995116,776
000776.jpg,-1,Zebrafish,1609.228271,949.1109619,1670.918457,1011.430908,0.997641206,776
000776.jpg,-1,Zebrafish,1728.918823,939.3066406,1789.85498,1002.411255,0.996006668,776
000776.jpg,-1,Zebrafish,1437.623291,674.2338257,1499.818359,735.7335815,0.868430674,776
000776.jpg,-1,Zebrafish,1539.283691,1282.509277,1599.384888,1345.132446,0.198780075,776
000776.jpg,-1,Zebrafish,1534.960083,1251.69458,1594.858521,1317.904907,0.064997047,776
000777.jpg,-1,Zebrafish,2619.85376,801.2529907,2681.809814,863.8703613,0.999474108,777
000777.jpg,-1,Zebrafish,1605.070679,956.4353638,1666.261963,1019.192444,0.999293089,777
000777.jpg,-1,Zebrafish,1692.308594,1126.68042,1754.838257,1188.84729,0.998959303,777
000777.jpg,-1,Zebrafish,1725.804565,939.2518921,1787.71582,1001.380981,0.989946663,777
000777.jpg,-1,Zebrafish,1534.331543,1285.984619,1595.659302,1347.708008,0.985477149,777
000777.jpg,-1,Zebrafish,1437.741577,669.1012573,1499.059814,733.8048706,0.785196126,777
000777.jpg,-1,Zebrafish,1711.364868,1383.131104,1774.807983,1443.627808,0.221818745,777
000777.jpg,-1,Zebrafish,1431.076904,712.7678223,1493.106323,774.3096924,0.098172165,777
000778.jpg,-1,Zebrafish,2619.783447,801.1710205,2681.693115,863.8084717,0.999478996,778
000778.jpg,-1,Zebrafish,1531.733276,1286.968506,1592.422852,1349.610229,0.997439861,778
000778.jpg,-1,Zebrafish,1696.723145,1125.900146,1759.463989,1187.793335,0.989380062,778
000778.jpg,-1,Zebrafish,1723.884399,937.9664917,1785.822876,1000.13855,0.985490441,778
000778.jpg,-1,Zebrafish,1603.786133,963.6273804,1665.342651,1025.65564,0.878640831,778
000778.jpg,-1,Zebrafish,1432.048828,713.8249512,1493.579102,774.9995728,0.327031136,778
000778.jpg,-1,Zebrafish,1711.115845,1383.388306,1774.771362,1443.828491,0.31416133,778
000778.jpg,-1,Zebrafish,1439.342407,663.6907959,1498.368408,729.1303711,0.147359282,778
000778.jpg,-1,Zebrafish,1526.312622,1247.262085,1587.456055,1309.580078,0.075686842,778
000779.jpg,-1,Zebrafish,2619.83667,801.1968994,2681.810059,863.8027344,0.999491096,779
000779.jpg,-1,Zebrafish,1529.081909,1287.78418,1590.684448,1349.723633,0.997580528,779
000779.jpg,-1,Zebrafish,1702.391113,1124.281006,1764.734009,1186.764771,0.98928386,779
000779.jpg,-1,Zebrafish,1724.02478,937.1190796,1786.3479,998.772644,0.940289676,779
000779.jpg,-1,Zebrafish,1430.936523,713.9717407,1494.200562,775.0703735,0.465709656,779
000779.jpg,-1,Zebrafish,1598.027832,969.4208984,1659.982056,1031.939941,0.395139575,779
000779.jpg,-1,Zebrafish,1522.907104,1247.080322,1584.019653,1309.239014,0.234517112,779
000779.jpg,-1,Zebrafish,1711.975098,1381.346069,1774.262939,1443.018921,0.117983125,779
000780.jpg,-1,Zebrafish,2619.689941,801.2352295,2681.640869,863.8511353,0.999555051,780
000780.jpg,-1,Zebrafish,1706.513428,1122.775635,1768.803101,1185.470337,0.995788276,780
000780.jpg,-1,Zebrafish,1525.163086,1288.158447,1586.860962,1349.767944,0.993493259,780
000780.jpg,-1,Zebrafish,1723.889404,935.5415649,1786.389648,996.7636108,0.82272172,780
000780.jpg,-1,Zebrafish,1518.019043,1246.438965,1579.103149,1310.90625,0.601183653,780
000780.jpg,-1,Zebrafish,1591.289063,972.8504028,1652.829956,1035.167114,0.378635466,780
000780.jpg,-1,Zebrafish,1713.118896,1381.219238,1775.423462,1443.254761,0.200564384,780
000780.jpg,-1,Zebrafish,1438.89502,649.1572876,1500.298218,712.8605347,0.065161988,780
000780.jpg,-1,Zebrafish,1431.178955,713.9907227,1493.880493,775.3640137,0.057903785,780
000780.jpg,-1,Zebrafish,1518.72229,1269.015137,1580.697021,1334.678101,0.054809142,780
000781.jpg,-1,Zebrafish,2619.173584,801.0184326,2681.130615,863.6309204,0.999557793,781
000781.jpg,-1,Zebrafish,1522.001709,1288.071045,1583.326904,1349.84729,0.994046211,781
000781.jpg,-1,Zebrafish,1708.989014,1122.129028,1771.24353,1184.679321,0.973901391,781
000781.jpg,-1,Zebrafish,1437.710693,644.1113281,1500.226196,706.4943848,0.954433203,781
000781.jpg,-1,Zebrafish,1515.818359,1246.265259,1576.543823,1309.672363,0.789485931,781
000781.jpg,-1,Zebrafish,1583.973389,975.833252,1645.351685,1038.581909,0.49128148,781
000781.jpg,-1,Zebrafish,1722.466064,933.4457397,1785.419678,994.0922241,0.124024495,781
000781.jpg,-1,Zebrafish,1713.941162,1378.812378,1775.27356,1441.995972,0.0503738,781
000782.jpg,-1,Zebrafish,2619.122314,801.0998535,2681.067627,863.6982422,0.999599516,782
000782.jpg,-1,Zebrafish,1436.723877,639.8510132,1499.873291,701.7684326,0.997863948,782
000782.jpg,-1,Zebrafish,1711.893433,1120.745728,1773.668335,1183.529907,0.975730538,782
000782.jpg,-1,Zebrafish,1519.668945,1287.467163,1580.465332,1349.669434,0.975658476,782
000782.jpg,-1,Zebrafish,1513.577026,1247.06543,1574.19104,1309.878174,0.950969756,782
000782.jpg,-1,Zebrafish,1577.956543,978.9383545,1639.238892,1042.404907,0.188493669,782
000782.jpg,-1,Zebrafish,1720.237183,931.2265625,1781.926636,992.7131958,0.094132736,782
000783.jpg,-1,Zebrafish,2619.216309,801.1033936,2681.138428,863.6849365,0.999586165,783
000783.jpg,-1,Zebrafish,1713.23877,1119.900757,1775.510132,1182.482056,0.99778384,783
000783.jpg,-1,Zebrafish,1437.138428,635.5219116,1500.129883,697.6489258,0.995378137,783
000783.jpg,-1,Zebrafish,1516.497681,1286.641846,1577.430664,1348.991577,0.957495749,783
000783.jpg,-1,Zebrafish,1511.555664,1247.915649,1571.225342,1311.790161,0.812262475,783
000784.jpg,-1,Zebrafish,2618.785889,800.9503784,2680.741211,863.52771,0.999627113,784
000784.jpg,-1,Zebrafish,1714.252197,1118.822266,1776.456177,1181.381226,0.995867491,784
000784.jpg,-1,Zebrafish,1437.732178,630.9945679,1500.477051,692.7686768,0.969894171,784
000784.jpg,-1,Zebrafish,1515.008423,1286.40271,1575.059082,1349.41748,0.716895998,784
000784.jpg,-1,Zebrafish,1510.906128,1248.211914,1570.345459,1312.505493,0.557144284,784
000784.jpg,-1,Zebrafish,1567.752319,988.4577637,1628.949951,1051.235596,0.065632179,784
000785.jpg,-1,Zebrafish,2619.174072,801.0331421,2681.161865,863.5795288,0.99959892,785
000785.jpg,-1,Zebrafish,1715.828613,1117.999023,1778.134888,1180.704468,0.999272406,785
000785.jpg,-1,Zebrafish,1438.922241,625.1032104,1501.10376,687.6570435,0.931891859,785
000785.jpg,-1,Zebrafish,1562.908203,992.7226563,1624.75,1055.35791,0.637338817,785
000785.jpg,-1,Zebrafish,1514.493896,1285.877563,1574.284302,1349.208252,0.12442182,785
000785.jpg,-1,Zebrafish,1509.279541,1249.613159,1568.866455,1314.097778,0.109409548,785
000786.jpg,-1,Zebrafish,2619.17627,801.039917,2681.090332,863.6151733,0.999619603,786
000786.jpg,-1,Zebrafish,1717.887939,1116.936157,1780.047363,1179.653687,0.999525189,786
000786.jpg,-1,Zebrafish,1439.308472,618.7664185,1501.5177,681.5029297,0.923119128,786
000786.jpg,-1,Zebrafish,1559.81665,996.7709961,1621.562622,1058.855347,0.384370744,786
000787.jpg,-1,Zebrafish,2619.294434,801.1447144,2681.238037,863.7039795,0.999559104,787
000787.jpg,-1,Zebrafish,1718.879517,1115.615479,1780.911499,1178.472656,0.999486685,787
000787.jpg,-1,Zebrafish,1439.121338,613.2556152,1501.175293,676.0430298,0.985522628,787
000787.jpg,-1,Zebrafish,1555.766968,998.2996216,1617.872437,1060.783569,0.975877285,787
000788.jpg,-1,Zebrafish,2619.422607,801.2350464,2681.36499,863.8106689,0.999608934,788
000788.jpg,-1,Zebrafish,1720.706909,1114.962646,1782.792725,1177.90686,0.999124229,788
000788.jpg,-1,Zebrafish,1438.632446,608.7243652,1501.036255,671.4022827,0.998385072,788
000788.jpg,-1,Zebrafish,1552.347534,1001.050903,1614.269409,1063.207275,0.943263173,788
000788.jpg,-1,Zebrafish,1713.872192,914.06427,1775.730957,976.7167969,0.159092411,788
000789.jpg,-1,Zebrafish,2619.305908,801.1674805,2681.232422,863.7382813,0.99961853,789
000789.jpg,-1,Zebrafish,1722.481201,1114.503174,1784.155762,1177.721069,0.997127235,789
000789.jpg,-1,Zebrafish,1439.044922,605.3513184,1501.836182,667.7158813,0.997052193,789
000789.jpg,-1,Zebrafish,1549.711548,1003.897278,1611.517578,1066.093018,0.70280236,789
000789.jpg,-1,Zebrafish,1713.632324,912.1066895,1775.463013,974.8968506,0.493882418,789
