Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000697.jpg,-1,Zebrafish,1841.22802734375,1129.4466552734375,1903.51025390625,1192.203857421875,0.9999699592590332,697.0
000697.jpg,-1,Zebrafish,1523.9820556640625,791.5735473632812,1586.1968994140625,853.6812133789062,0.9997484087944031,697.0
000697.jpg,-1,Zebrafish,1434.2457275390625,1091.0362548828125,1496.1600341796875,1154.2783203125,0.9997444748878479,697.0
000697.jpg,-1,Zebrafish,120.18804931640625,1190.9573974609375,181.99069213867188,1253.900146484375,0.9983353018760681,697.0
000697.jpg,-1,Zebrafish,2422.08251953125,1065.7515869140625,2485.4326171875,1127.3194580078125,0.9983288645744324,697.0
000697.jpg,-1,Zebrafish,2622.5986328125,385.90618896484375,2684.8212890625,448.8473815917969,0.9965174198150635,697.0
000697.jpg,-1,Zebrafish,2612.969970703125,256.6117858886719,2676.3984375,317.3526916503906,0.9951364398002625,697.0
000697.jpg,-1,Zebrafish,1571.47998046875,1102.591796875,1633.119384765625,1164.194091796875,0.23028409481048584,697.0
000697.jpg,-1,Zebrafish,1502.9454345703125,781.63134765625,1567.089111328125,841.7225341796875,0.21418142318725586,697.0
000697.jpg,-1,Zebrafish,1881.998779296875,1173.2874755859375,1944.1153564453125,1235.4671630859375,0.14226096868515015,697.0
000697.jpg,-1,Zebrafish,333.49517822265625,1381.0823974609375,396.3665771484375,1443.5205078125,0.07282769680023193,697.0
000698.jpg,-1,Zebrafish,1871.2427978515625,1236.674072265625,1933.5235595703125,1299.433349609375,0.9999922513961792,698.0
000698.jpg,-1,Zebrafish,1842.528564453125,1129.6727294921875,1904.57373046875,1192.491455078125,0.9999669790267944,698.0
000698.jpg,-1,Zebrafish,1433.6033935546875,1089.1829833984375,1495.7996826171875,1152.0360107421875,0.9998563528060913,698.0
000698.jpg,-1,Zebrafish,1524.5361328125,791.6087036132812,1587.081787109375,853.4452514648438,0.9997349381446838,698.0
000698.jpg,-1,Zebrafish,2622.0634765625,386.7373046875,2684.270263671875,449.6021423339844,0.9978505373001099,698.0
000698.jpg,-1,Zebrafish,121.18718719482422,1189.397216796875,182.42901611328125,1252.824462890625,0.9950522780418396,698.0
000698.jpg,-1,Zebrafish,2613.59326171875,256.1207580566406,2677.054443359375,316.8095397949219,0.9950326681137085,698.0
000698.jpg,-1,Zebrafish,2420.264404296875,1064.89453125,2483.57763671875,1126.5223388671875,0.9898262023925781,698.0
000698.jpg,-1,Zebrafish,1571.4832763671875,1102.556396484375,1633.30810546875,1164.0135498046875,0.7128140926361084,698.0
000698.jpg,-1,Zebrafish,1501.7537841796875,781.2474365234375,1565.84814453125,841.1135864257812,0.2332487255334854,698.0
000698.jpg,-1,Zebrafish,331.94940185546875,1381.1318359375,395.2732849121094,1443.5970458984375,0.14708180725574493,698.0
000699.jpg,-1,Zebrafish,1871.163818359375,1235.5946044921875,1933.5057373046875,1298.2889404296875,0.9999915361404419,699.0
000699.jpg,-1,Zebrafish,1843.9814453125,1129.99560546875,1905.9925537109375,1192.7874755859375,0.9999717473983765,699.0
000699.jpg,-1,Zebrafish,1432.2655029296875,1089.8287353515625,1494.487548828125,1152.71630859375,0.9998039603233337,699.0
000699.jpg,-1,Zebrafish,1523.984130859375,790.6366577148438,1585.88232421875,853.0060424804688,0.9997089505195618,699.0
000699.jpg,-1,Zebrafish,121.58663177490234,1191.598876953125,183.15989685058594,1254.3074951171875,0.9970229268074036,699.0
000699.jpg,-1,Zebrafish,2623.276123046875,386.00872802734375,2685.640380859375,448.6841125488281,0.9951521158218384,699.0
000699.jpg,-1,Zebrafish,2612.719970703125,256.6241455078125,2676.0693359375,317.39019775390625,0.9940630793571472,699.0
000699.jpg,-1,Zebrafish,2420.8955078125,1065.6201171875,2484.425048828125,1127.0819091796875,0.9657702445983887,699.0
000699.jpg,-1,Zebrafish,1571.598388671875,1102.7081298828125,1633.081787109375,1164.265869140625,0.28103211522102356,699.0
000699.jpg,-1,Zebrafish,1508.91064453125,781.6139526367188,1573.118896484375,842.2672119140625,0.18602313101291656,699.0
000699.jpg,-1,Zebrafish,332.3545227050781,1381.14599609375,395.79742431640625,1443.1614990234375,0.05324595049023628,699.0
000700.jpg,-1,Zebrafish,1872.5672607421875,1233.85400390625,1934.8140869140625,1296.689697265625,0.9999899864196777,700.0
000700.jpg,-1,Zebrafish,1845.190673828125,1130.1778564453125,1907.42236328125,1192.84814453125,0.9999748468399048,700.0
000700.jpg,-1,Zebrafish,1524.3585205078125,790.8319091796875,1586.4818115234375,853.089111328125,0.9997542500495911,700.0
000700.jpg,-1,Zebrafish,1430.007568359375,1089.142333984375,1492.3441162109375,1151.6820068359375,0.9997336268424988,700.0
000700.jpg,-1,Zebrafish,121.10162353515625,1190.0057373046875,182.7984161376953,1253.01806640625,0.9983905553817749,700.0
000700.jpg,-1,Zebrafish,2623.015869140625,385.9236145019531,2685.47802734375,448.66650390625,0.9969912767410278,700.0
000700.jpg,-1,Zebrafish,2613.296875,255.99945068359375,2676.9443359375,316.5667419433594,0.9959426522254944,700.0
000700.jpg,-1,Zebrafish,2420.9462890625,1065.37353515625,2484.304443359375,1126.86767578125,0.9955132603645325,700.0
000700.jpg,-1,Zebrafish,332.67620849609375,1381.8226318359375,398.33502197265625,1440.4544677734375,0.1923944503068924,700.0
000700.jpg,-1,Zebrafish,1571.335693359375,1102.7176513671875,1632.645751953125,1164.3978271484375,0.09962113201618195,700.0
000700.jpg,-1,Zebrafish,1509.720947265625,781.8914794921875,1573.8740234375,842.5400390625,0.08819600939750671,700.0
000700.jpg,-1,Zebrafish,1879.29931640625,1173.8817138671875,1941.32275390625,1235.589111328125,0.05724405124783516,700.0
000701.jpg,-1,Zebrafish,1874.85400390625,1232.6788330078125,1937.2578125,1295.300537109375,0.999987006187439,701.0
000701.jpg,-1,Zebrafish,1846.976806640625,1130.0299072265625,1908.9140625,1192.861328125,0.9999734163284302,701.0
000701.jpg,-1,Zebrafish,1523.6375732421875,789.8786010742188,1585.677734375,852.2640991210938,0.9997972846031189,701.0
000701.jpg,-1,Zebrafish,1431.263427734375,1087.262451171875,1493.931884765625,1149.6146240234375,0.999796450138092,701.0
000701.jpg,-1,Zebrafish,120.72098541259766,1190.2764892578125,183.0686492919922,1252.5345458984375,0.9992546439170837,701.0
000701.jpg,-1,Zebrafish,2420.235107421875,1065.5980224609375,2483.6572265625,1127.2196044921875,0.9970958232879639,701.0
000701.jpg,-1,Zebrafish,2622.655517578125,386.5525817871094,2685.03125,449.151611328125,0.9952055215835571,701.0
000701.jpg,-1,Zebrafish,2613.819091796875,256.1519775390625,2677.49560546875,316.5801696777344,0.994659960269928,701.0
000701.jpg,-1,Zebrafish,333.3592834472656,1380.474853515625,396.13763427734375,1443.610595703125,0.46986404061317444,701.0
000701.jpg,-1,Zebrafish,1879.1253662109375,1174.95068359375,1941.2498779296875,1236.1226806640625,0.3070332705974579,701.0
000701.jpg,-1,Zebrafish,1505.2266845703125,781.9901123046875,1569.184814453125,842.0965576171875,0.12083370983600616,701.0
000701.jpg,-1,Zebrafish,1571.0123291015625,1102.5091552734375,1632.329345703125,1164.1995849609375,0.10057107359170914,701.0
000702.jpg,-1,Zebrafish,1878.4658203125,1231.4906005859375,1940.7584228515625,1294.1070556640625,0.9999872446060181,702.0
000702.jpg,-1,Zebrafish,1848.1177978515625,1129.76513671875,1910.201171875,1192.595703125,0.9999772310256958,702.0
000702.jpg,-1,Zebrafish,1434.2943115234375,1086.7784423828125,1496.8018798828125,1149.2537841796875,0.9999202489852905,702.0
000702.jpg,-1,Zebrafish,1523.6715087890625,790.1829223632812,1585.7225341796875,852.561767578125,0.9998418092727661,702.0
000702.jpg,-1,Zebrafish,121.63713836669922,1190.3350830078125,183.02894592285156,1253.52783203125,0.9978201389312744,702.0
000702.jpg,-1,Zebrafish,2421.686767578125,1066.1917724609375,2485.04345703125,1127.8201904296875,0.996289849281311,702.0
000702.jpg,-1,Zebrafish,2622.6337890625,386.637451171875,2684.946044921875,449.32257080078125,0.9955807328224182,702.0
000702.jpg,-1,Zebrafish,2612.79052734375,256.2469787597656,2676.384033203125,316.943359375,0.9939711093902588,702.0
000702.jpg,-1,Zebrafish,1879.8636474609375,1174.3897705078125,1941.53173828125,1235.77880859375,0.2966969907283783,702.0
000702.jpg,-1,Zebrafish,327.3440856933594,1379.4429931640625,390.06646728515625,1440.329345703125,0.13663291931152344,702.0
000702.jpg,-1,Zebrafish,1571.45263671875,1103.06591796875,1632.74169921875,1164.805419921875,0.061507273465394974,702.0
000703.jpg,-1,Zebrafish,1881.256103515625,1230.5404052734375,1943.6707763671875,1293.1739501953125,0.9999845027923584,703.0
000703.jpg,-1,Zebrafish,1849.1939697265625,1130.4498291015625,1911.3466796875,1193.2125244140625,0.9999792575836182,703.0
000703.jpg,-1,Zebrafish,1523.6719970703125,789.8782958984375,1585.520263671875,852.4622192382812,0.999824583530426,703.0
000703.jpg,-1,Zebrafish,1441.6513671875,1089.5516357421875,1503.149169921875,1152.8226318359375,0.9985944628715515,703.0
000703.jpg,-1,Zebrafish,2421.258056640625,1065.95068359375,2484.668701171875,1127.552978515625,0.9983281493186951,703.0
000703.jpg,-1,Zebrafish,121.29088592529297,1191.6177978515625,182.77110290527344,1254.5234375,0.9965267777442932,703.0
000703.jpg,-1,Zebrafish,2614.449951171875,255.91477966308594,2677.825439453125,316.6432800292969,0.9960822463035583,703.0
000703.jpg,-1,Zebrafish,2623.35791015625,385.4291687011719,2685.574951171875,448.2336730957031,0.9937757253646851,703.0
000703.jpg,-1,Zebrafish,1880.0975341796875,1175.0059814453125,1941.7119140625,1236.4686279296875,0.3595793545246124,703.0
000703.jpg,-1,Zebrafish,334.2877197265625,1381.160888671875,397.1050720214844,1443.873291015625,0.10584554821252823,703.0
000703.jpg,-1,Zebrafish,1570.9677734375,1103.1534423828125,1632.4586181640625,1164.8773193359375,0.07414533197879791,703.0
000704.jpg,-1,Zebrafish,1885.7906494140625,1229.0528564453125,1947.8446044921875,1291.9549560546875,0.9999823570251465,704.0
000704.jpg,-1,Zebrafish,1850.6116943359375,1130.4671630859375,1912.5633544921875,1193.3345947265625,0.9999793767929077,704.0
000704.jpg,-1,Zebrafish,1524.5439453125,789.601806640625,1586.5748291015625,852.1953125,0.9998559951782227,704.0
000704.jpg,-1,Zebrafish,1482.700927734375,1096.5894775390625,1545.3533935546875,1158.996337890625,0.9997082352638245,704.0
000704.jpg,-1,Zebrafish,120.30696105957031,1191.0208740234375,182.34555053710938,1253.8050537109375,0.998435914516449,704.0
000704.jpg,-1,Zebrafish,2614.035400390625,256.1872253417969,2677.436767578125,316.9097900390625,0.9954264760017395,704.0
000704.jpg,-1,Zebrafish,2623.00341796875,385.9414367675781,2685.280029296875,448.7710876464844,0.9952176809310913,704.0
000704.jpg,-1,Zebrafish,2421.254638671875,1065.520751953125,2484.937255859375,1126.9974365234375,0.9951320886611938,704.0
000704.jpg,-1,Zebrafish,1880.5106201171875,1174.5816650390625,1941.93310546875,1236.3302001953125,0.36032333970069885,704.0
000704.jpg,-1,Zebrafish,1568.9276123046875,1103.9798583984375,1630.638916015625,1165.4635009765625,0.2460455298423767,704.0
000704.jpg,-1,Zebrafish,335.6102600097656,1380.94384765625,398.1109924316406,1443.8194580078125,0.2316172868013382,704.0
000705.jpg,-1,Zebrafish,1889.1947021484375,1227.9544677734375,1951.0562744140625,1290.9580078125,0.9999867677688599,705.0
000705.jpg,-1,Zebrafish,1850.8021240234375,1132.8392333984375,1912.6658935546875,1195.7073974609375,0.9999597072601318,705.0
000705.jpg,-1,Zebrafish,1493.4542236328125,1106.7548828125,1555.532958984375,1169.489990234375,0.9999232292175293,705.0
000705.jpg,-1,Zebrafish,1524.5443115234375,789.959716796875,1586.607666015625,852.5032958984375,0.9998494386672974,705.0
000705.jpg,-1,Zebrafish,120.18961334228516,1191.120849609375,182.15228271484375,1253.782470703125,0.9982220530509949,705.0
000705.jpg,-1,Zebrafish,2623.514892578125,385.8226013183594,2686.019287109375,448.4197692871094,0.9960487484931946,705.0
000705.jpg,-1,Zebrafish,2423.7734375,1065.9476318359375,2487.030029296875,1127.36279296875,0.9920375347137451,705.0
000705.jpg,-1,Zebrafish,2614.38037109375,256.2482604980469,2677.615234375,316.96600341796875,0.9916990995407104,705.0
000705.jpg,-1,Zebrafish,1879.16845703125,1175.6114501953125,1940.8291015625,1236.948974609375,0.4639444351196289,705.0
000705.jpg,-1,Zebrafish,333.90924072265625,1380.5885009765625,396.671630859375,1443.3516845703125,0.08740860968828201,705.0
000706.jpg,-1,Zebrafish,1891.908935546875,1227.1947021484375,1954.046630859375,1289.9737548828125,0.999982476234436,706.0
000706.jpg,-1,Zebrafish,1499.370849609375,1112.95556640625,1561.8345947265625,1175.6121826171875,0.9998999834060669,706.0
000706.jpg,-1,Zebrafish,1524.1239013671875,788.9990234375,1586.0179443359375,851.7183837890625,0.9998685121536255,706.0
000706.jpg,-1,Zebrafish,1858.32373046875,1141.786865234375,1920.4720458984375,1204.8140869140625,0.9998242259025574,706.0
000706.jpg,-1,Zebrafish,118.4852523803711,1190.9095458984375,180.98219299316406,1253.3905029296875,0.9988942742347717,706.0
000706.jpg,-1,Zebrafish,2623.388427734375,386.2379150390625,2685.8369140625,449.01141357421875,0.9975292086601257,706.0
000706.jpg,-1,Zebrafish,2613.837890625,255.7558135986328,2677.205810546875,316.6273193359375,0.9969960451126099,706.0
000706.jpg,-1,Zebrafish,2420.83984375,1066.00732421875,2484.3095703125,1127.49462890625,0.9967435002326965,706.0
000706.jpg,-1,Zebrafish,1879.0911865234375,1172.391845703125,1939.905517578125,1235.7025146484375,0.8451018929481506,706.0
000706.jpg,-1,Zebrafish,332.6895446777344,1380.7491455078125,395.6876220703125,1443.5333251953125,0.12119481712579727,706.0
000707.jpg,-1,Zebrafish,1895.2537841796875,1226.2039794921875,1957.573974609375,1288.8717041015625,0.9999790191650391,707.0
000707.jpg,-1,Zebrafish,1509.71728515625,1120.2840576171875,1572.3570556640625,1182.621826171875,0.9999333620071411,707.0
000707.jpg,-1,Zebrafish,1523.8458251953125,789.003662109375,1585.80615234375,851.7030029296875,0.999836802482605,707.0
000707.jpg,-1,Zebrafish,120.5533676147461,1189.933349609375,182.3455810546875,1252.8028564453125,0.9987847208976746,707.0
000707.jpg,-1,Zebrafish,1861.7196044921875,1148.438232421875,1923.0841064453125,1211.4268798828125,0.9986063838005066,707.0
000707.jpg,-1,Zebrafish,2623.13623046875,385.9400939941406,2685.5107421875,448.5728759765625,0.996997594833374,707.0
000707.jpg,-1,Zebrafish,2420.29541015625,1065.98583984375,2483.39501953125,1127.6148681640625,0.9954771399497986,707.0
000707.jpg,-1,Zebrafish,2611.68994140625,257.1606750488281,2675.23193359375,317.6573791503906,0.99285888671875,707.0
000707.jpg,-1,Zebrafish,1875.39697265625,1166.3349609375,1934.47802734375,1231.9207763671875,0.8388538956642151,707.0
000707.jpg,-1,Zebrafish,334.42535400390625,1380.7103271484375,397.12091064453125,1443.630859375,0.28334537148475647,707.0
000708.jpg,-1,Zebrafish,1896.9661865234375,1225.31201171875,1959.3345947265625,1288.0875244140625,0.999977707862854,708.0
000708.jpg,-1,Zebrafish,1517.5665283203125,1126.5782470703125,1580.3260498046875,1188.653564453125,0.9998724460601807,708.0
000708.jpg,-1,Zebrafish,1523.8924560546875,788.7598876953125,1585.6873779296875,851.6263427734375,0.9998722076416016,708.0
000708.jpg,-1,Zebrafish,120.54401397705078,1190.5535888671875,182.57481384277344,1252.891357421875,0.9968793392181396,708.0
000708.jpg,-1,Zebrafish,2614.13623046875,256.20556640625,2677.3837890625,317.1071472167969,0.9963156580924988,708.0
000708.jpg,-1,Zebrafish,1865.08984375,1154.354736328125,1926.155029296875,1216.9984130859375,0.995164155960083,708.0
000708.jpg,-1,Zebrafish,2419.947265625,1065.2503662109375,2483.035400390625,1127.0250244140625,0.9947072267532349,708.0
000708.jpg,-1,Zebrafish,2622.887451171875,386.5603332519531,2685.014404296875,449.462158203125,0.9942504167556763,708.0
000708.jpg,-1,Zebrafish,1875.5003662109375,1166.495849609375,1936.0264892578125,1230.7313232421875,0.8192126154899597,708.0
000708.jpg,-1,Zebrafish,331.5877990722656,1380.973388671875,395.3973083496094,1443.0748291015625,0.0699448511004448,708.0
000709.jpg,-1,Zebrafish,1900.834228515625,1225.0496826171875,1963.2296142578125,1287.7620849609375,0.9999549388885498,709.0
000709.jpg,-1,Zebrafish,1522.59619140625,787.8378295898438,1584.3258056640625,850.742431640625,0.9999029636383057,709.0
000709.jpg,-1,Zebrafish,1528.015869140625,1132.46044921875,1589.543701171875,1195.1846923828125,0.9998825788497925,709.0
000709.jpg,-1,Zebrafish,120.27863311767578,1191.9744873046875,181.96389770507812,1254.9150390625,0.9967760443687439,709.0
000709.jpg,-1,Zebrafish,2613.64794921875,256.3758850097656,2676.7841796875,317.4378967285156,0.9960663914680481,709.0
000709.jpg,-1,Zebrafish,2622.98681640625,386.34857177734375,2685.27294921875,448.9357604980469,0.9939661622047424,709.0
000709.jpg,-1,Zebrafish,2421.51318359375,1066.1214599609375,2484.95751953125,1127.6175537109375,0.9935047626495361,709.0
000709.jpg,-1,Zebrafish,1873.1904296875,1163.552734375,1934.5377197265625,1226.4306640625,0.9837741851806641,709.0
000709.jpg,-1,Zebrafish,332.3224182128906,1380.5401611328125,395.3142395019531,1443.4239501953125,0.34533777832984924,709.0
000709.jpg,-1,Zebrafish,1890.0709228515625,1169.753662109375,1954.35693359375,1229.8480224609375,0.17852555215358734,709.0
000710.jpg,-1,Zebrafish,1903.6871337890625,1225.73681640625,1965.6480712890625,1288.62939453125,0.9999594688415527,710.0
000710.jpg,-1,Zebrafish,1522.604736328125,787.4935302734375,1584.252685546875,850.5201416015625,0.9998970031738281,710.0
000710.jpg,-1,Zebrafish,1537.976318359375,1137.2308349609375,1599.264892578125,1199.730712890625,0.9997497200965881,710.0
000710.jpg,-1,Zebrafish,120.44131469726562,1190.7005615234375,182.1020050048828,1253.5732421875,0.9980466365814209,710.0
000710.jpg,-1,Zebrafish,2623.40478515625,386.1991882324219,2685.80712890625,448.9436950683594,0.9972659349441528,710.0
000710.jpg,-1,Zebrafish,2613.56396484375,256.2123107910156,2676.676513671875,317.2129821777344,0.9965948462486267,710.0
000710.jpg,-1,Zebrafish,1877.4088134765625,1166.6640625,1939.365478515625,1228.8607177734375,0.9816377758979797,710.0
000710.jpg,-1,Zebrafish,2422.493896484375,1065.6092529296875,2486.09326171875,1127.02685546875,0.905754804611206,710.0
000710.jpg,-1,Zebrafish,331.5943603515625,1380.6207275390625,394.7325134277344,1443.3310546875,0.09944434463977814,710.0
000710.jpg,-1,Zebrafish,1898.1666259765625,1164.57568359375,1954.445556640625,1233.0538330078125,0.059231746941804886,710.0
000711.jpg,-1,Zebrafish,1909.5767822265625,1225.7510986328125,1971.843994140625,1288.3497314453125,0.9999518394470215,711.0
000711.jpg,-1,Zebrafish,1522.460693359375,787.0589599609375,1584.0745849609375,850.1185302734375,0.999880313873291,711.0
000711.jpg,-1,Zebrafish,1545.6900634765625,1143.2181396484375,1607.9310302734375,1205.1856689453125,0.9998306035995483,711.0
000711.jpg,-1,Zebrafish,118.7453842163086,1191.7586669921875,181.4617919921875,1253.9381103515625,0.9990726709365845,711.0
000711.jpg,-1,Zebrafish,2622.689697265625,385.87628173828125,2684.956787109375,448.6999206542969,0.9978703260421753,711.0
000711.jpg,-1,Zebrafish,2615.33642578125,255.76210021972656,2678.663330078125,316.6353454589844,0.9964017868041992,711.0
000711.jpg,-1,Zebrafish,2421.80859375,1066.145751953125,2485.300048828125,1127.6402587890625,0.9963894486427307,711.0
000711.jpg,-1,Zebrafish,1878.802001953125,1167.9588623046875,1941.464111328125,1229.63720703125,0.9776498079299927,711.0
000711.jpg,-1,Zebrafish,1898.69140625,1166.801025390625,1963.4464111328125,1227.476318359375,0.2083391547203064,711.0
000711.jpg,-1,Zebrafish,333.8453063964844,1380.546142578125,396.7823486328125,1443.09375,0.13190913200378418,711.0
000712.jpg,-1,Zebrafish,1912.6055908203125,1225.93212890625,1974.97705078125,1288.4853515625,0.9999713897705078,712.0
000712.jpg,-1,Zebrafish,1521.321533203125,786.5798950195312,1583.1116943359375,849.5307006835938,0.9999278783798218,712.0
000712.jpg,-1,Zebrafish,1553.2845458984375,1147.8602294921875,1615.5992431640625,1209.6661376953125,0.9997231364250183,712.0
000712.jpg,-1,Zebrafish,120.94512176513672,1191.7010498046875,182.62648010253906,1255.2113037109375,0.997314989566803,712.0
000712.jpg,-1,Zebrafish,2614.179931640625,256.3299560546875,2677.520751953125,317.2021484375,0.9961341619491577,712.0
000712.jpg,-1,Zebrafish,2623.134765625,385.91748046875,2685.560302734375,448.70831298828125,0.9958696961402893,712.0
000712.jpg,-1,Zebrafish,2420.123779296875,1065.48095703125,2483.600341796875,1127.062255859375,0.9954310655593872,712.0
000712.jpg,-1,Zebrafish,1880.621826171875,1169.0086669921875,1944.776611328125,1229.4935302734375,0.9520584344863892,712.0
000712.jpg,-1,Zebrafish,331.32501220703125,1380.7264404296875,394.63995361328125,1443.3194580078125,0.11590421199798584,712.0
000713.jpg,-1,Zebrafish,1915.8194580078125,1225.54150390625,1978.173583984375,1288.100341796875,0.9999719858169556,713.0
000713.jpg,-1,Zebrafish,1521.65966796875,786.7421875,1583.435546875,849.701171875,0.9999257326126099,713.0
000713.jpg,-1,Zebrafish,1561.6822509765625,1150.667236328125,1624.05322265625,1212.9691162109375,0.9999173879623413,713.0
000713.jpg,-1,Zebrafish,2623.27880859375,386.1711120605469,2685.631103515625,448.9371032714844,0.9966806769371033,713.0
000713.jpg,-1,Zebrafish,121.17838287353516,1191.7396240234375,182.96435546875,1254.376708984375,0.9947748184204102,713.0
000713.jpg,-1,Zebrafish,2420.52783203125,1065.7567138671875,2483.79833984375,1127.3221435546875,0.9947566986083984,713.0
000713.jpg,-1,Zebrafish,2613.213623046875,256.51617431640625,2676.566650390625,317.23291015625,0.9927366971969604,713.0
000713.jpg,-1,Zebrafish,1885.1541748046875,1169.593994140625,1948.8629150390625,1230.470458984375,0.9508673548698425,713.0
000713.jpg,-1,Zebrafish,334.79827880859375,1380.969970703125,396.99200439453125,1444.10693359375,0.3176659047603607,713.0
000714.jpg,-1,Zebrafish,1919.6595458984375,1226.041015625,1981.786376953125,1288.7996826171875,0.9999704360961914,714.0
000714.jpg,-1,Zebrafish,1521.409912109375,786.3776245117188,1583.2474365234375,849.2911376953125,0.9999194145202637,714.0
000714.jpg,-1,Zebrafish,1571.5133056640625,1154.2076416015625,1633.873046875,1216.539794921875,0.9998250603675842,714.0
000714.jpg,-1,Zebrafish,120.60960388183594,1191.8270263671875,182.85842895507812,1253.995849609375,0.9978969097137451,714.0
000714.jpg,-1,Zebrafish,2623.271240234375,386.60546875,2685.52734375,449.49755859375,0.99399334192276,714.0
000714.jpg,-1,Zebrafish,2613.07373046875,256.3774108886719,2676.6591796875,316.8631591796875,0.9900458455085754,714.0
000714.jpg,-1,Zebrafish,2423.435302734375,1065.6590576171875,2486.888427734375,1127.066650390625,0.9510067701339722,714.0
000714.jpg,-1,Zebrafish,1891.5753173828125,1170.0186767578125,1954.31298828125,1232.0235595703125,0.8851818442344666,714.0
000714.jpg,-1,Zebrafish,333.91107177734375,1380.1954345703125,396.63104248046875,1443.121826171875,0.3175652325153351,714.0
000715.jpg,-1,Zebrafish,1923.7747802734375,1226.257080078125,1985.939208984375,1288.9434814453125,0.9999758005142212,715.0
000715.jpg,-1,Zebrafish,1521.371826171875,786.453125,1583.095458984375,849.4414672851562,0.999933123588562,715.0
000715.jpg,-1,Zebrafish,1579.8536376953125,1157.5662841796875,1641.985595703125,1220.020263671875,0.9998924732208252,715.0
000715.jpg,-1,Zebrafish,120.29203033447266,1188.6185302734375,181.8775177001953,1251.861328125,0.9991233944892883,715.0
000715.jpg,-1,Zebrafish,2419.948486328125,1064.987060546875,2482.9677734375,1126.82763671875,0.9971119165420532,715.0
000715.jpg,-1,Zebrafish,2623.25830078125,385.43414306640625,2685.5966796875,448.2862243652344,0.9968934059143066,715.0
000715.jpg,-1,Zebrafish,2613.318603515625,256.13128662109375,2676.748046875,316.77288818359375,0.9934645295143127,715.0
000715.jpg,-1,Zebrafish,1891.1246337890625,1170.5323486328125,1953.691162109375,1232.667236328125,0.9671182036399841,715.0
000715.jpg,-1,Zebrafish,334.60260009765625,1380.6719970703125,397.4401550292969,1443.2520751953125,0.1076047420501709,715.0
000716.jpg,-1,Zebrafish,1927.2200927734375,1226.5540771484375,1989.232421875,1289.28955078125,0.9999803304672241,716.0
000716.jpg,-1,Zebrafish,1587.595947265625,1159.242919921875,1649.956787109375,1221.3712158203125,0.9999451637268066,716.0
000716.jpg,-1,Zebrafish,1521.4454345703125,786.4585571289062,1583.2264404296875,849.3984375,0.9999351501464844,716.0
000716.jpg,-1,Zebrafish,119.81900024414062,1192.318359375,182.16439819335938,1255.0081787109375,0.9988583326339722,716.0
000716.jpg,-1,Zebrafish,2612.47998046875,256.49615478515625,2675.63525390625,317.4422302246094,0.9965277314186096,716.0
000716.jpg,-1,Zebrafish,2623.100830078125,386.1167297363281,2685.525390625,448.87127685546875,0.9963088631629944,716.0
000716.jpg,-1,Zebrafish,2421.286376953125,1065.4398193359375,2484.29150390625,1127.2618408203125,0.9921988844871521,716.0
000716.jpg,-1,Zebrafish,1890.2769775390625,1171.291259765625,1952.707275390625,1233.740234375,0.9532666206359863,716.0
000717.jpg,-1,Zebrafish,1929.266357421875,1227.2139892578125,1991.49169921875,1289.80810546875,0.9999774694442749,717.0
000717.jpg,-1,Zebrafish,1595.2205810546875,1161.22265625,1657.4427490234375,1223.920166015625,0.999964714050293,717.0
000717.jpg,-1,Zebrafish,1519.9068603515625,785.8861083984375,1582.058837890625,848.4949340820312,0.9999498128890991,717.0
000717.jpg,-1,Zebrafish,2421.157470703125,1065.8077392578125,2484.392333984375,1127.4952392578125,0.9977795481681824,717.0
000717.jpg,-1,Zebrafish,2622.82275390625,386.1519775390625,2685.1572265625,448.9187927246094,0.9972088932991028,717.0
000717.jpg,-1,Zebrafish,120.14579772949219,1190.530029296875,182.06175231933594,1253.750244140625,0.9962843060493469,717.0
000717.jpg,-1,Zebrafish,2611.604248046875,257.0841979980469,2675.263916015625,317.45489501953125,0.9925615191459656,717.0
000717.jpg,-1,Zebrafish,1891.5914306640625,1172.406005859375,1953.86279296875,1234.9075927734375,0.8932021260261536,717.0
000717.jpg,-1,Zebrafish,332.6798400878906,1380.5714111328125,395.5293273925781,1443.61376953125,0.29274728894233704,717.0
000718.jpg,-1,Zebrafish,1932.0185546875,1228.160400390625,1994.000244140625,1290.8846435546875,0.9999786615371704,718.0
000718.jpg,-1,Zebrafish,1521.0218505859375,786.0441284179688,1583.1483154296875,848.73876953125,0.999964714050293,718.0
000718.jpg,-1,Zebrafish,1602.56201171875,1163.0457763671875,1664.76708984375,1225.5418701171875,0.9999533891677856,718.0
000718.jpg,-1,Zebrafish,119.69684600830078,1191.359619140625,182.14837646484375,1253.4869384765625,0.9985332489013672,718.0
000718.jpg,-1,Zebrafish,2420.87060546875,1065.9091796875,2484.49609375,1127.3697509765625,0.9984195232391357,718.0
000718.jpg,-1,Zebrafish,2622.250244140625,386.0984802246094,2684.342041015625,449.06927490234375,0.9955829977989197,718.0
000718.jpg,-1,Zebrafish,2615.309326171875,255.73033142089844,2678.359619140625,316.67236328125,0.9950513243675232,718.0
000718.jpg,-1,Zebrafish,1894.669677734375,1174.28466796875,1956.7279052734375,1236.67724609375,0.7393047213554382,718.0
