Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
001284.jpg,-1,Zebrafish,2428.57251,1070.833984,2492.872314,1131.617554,0.977693141,1284
001284.jpg,-1,Zebrafish,2626.212646,258.7172546,2689.417725,319.1517334,0.973744571,1284
001284.jpg,-1,Zebrafish,2628.97998,392.4642334,2689.92041,455.5754395,0.964715898,1284
001284.jpg,-1,Zebrafish,341.8223267,1380.876953,403.4875793,1444.037231,0.786194503,1284
001284.jpg,-1,Zebrafish,1503.692627,569.3230591,1566.238647,629.979187,0.16479969,1284
001285.jpg,-1,Zebrafish,1635.48584,648.9224243,1697.506836,711.8183594,0.999955893,1285
001285.jpg,-1,Zebrafish,127.2137375,1189.331177,188.8005524,1252.631104,0.997976243,1285
001285.jpg,-1,Zebrafish,2628.740479,392.78479,2689.897461,455.750824,0.984938979,1285
001285.jpg,-1,Zebrafish,2626.449219,259.137207,2689.883545,319.2997131,0.963168025,1285
001285.jpg,-1,Zebrafish,2429.978516,1070.851196,2494.494629,1131.319458,0.938195765,1285
001285.jpg,-1,Zebrafish,1510.467529,566.3220215,1573.356445,627.8829346,0.915256917,1285
001285.jpg,-1,Zebrafish,341.8964539,1382.746582,404.8764343,1443.311401,0.69131285,1285
001286.jpg,-1,Zebrafish,1642.567749,652.2647705,1704.733887,715.0447388,0.999961853,1286
001286.jpg,-1,Zebrafish,126.8158722,1190.603394,188.6294098,1253.435669,0.999217868,1286
001286.jpg,-1,Zebrafish,1514.915894,563.6755981,1577.393799,625.8034668,0.996370792,1286
001286.jpg,-1,Zebrafish,2630.1521,256.6999207,2691.901123,317.860199,0.98699075,1286
001286.jpg,-1,Zebrafish,2626.36499,395.3459473,2688.627686,457.8381958,0.986627162,1286
001286.jpg,-1,Zebrafish,2428.265137,1070.398804,2492.229004,1131.280273,0.980522454,1286
001286.jpg,-1,Zebrafish,342.9092407,1382.427246,406.0680237,1443.052002,0.953717887,1286
001287.jpg,-1,Zebrafish,1649.995605,656.2670898,1712.677002,718.4794312,0.99996233,1287
001287.jpg,-1,Zebrafish,1518.142944,561.5344849,1580.925171,623.8900146,0.999388337,1287
001287.jpg,-1,Zebrafish,126.3361664,1191.750854,187.7381592,1254.709961,0.995069265,1287
001287.jpg,-1,Zebrafish,2427.618164,1070.343384,2491.810791,1131.297607,0.99035573,1287
001287.jpg,-1,Zebrafish,2631.771973,254.8374786,2693.633545,316.1669006,0.974692345,1287
001287.jpg,-1,Zebrafish,2626.17627,395.6925354,2688.286865,458.3261414,0.974277139,1287
001287.jpg,-1,Zebrafish,341.6830139,1382.770264,404.7825317,1443.2771,0.89669615,1287
001288.jpg,-1,Zebrafish,1655.934937,658.1138306,1718.206055,720.8561401,0.999961138,1288
001288.jpg,-1,Zebrafish,1521.793335,560.3070068,1584.339844,622.757019,0.999736369,1288
001288.jpg,-1,Zebrafish,2629.420654,256.6987305,2690.960205,317.9812927,0.995353222,1288
001288.jpg,-1,Zebrafish,127.0015945,1191.516357,188.8792877,1254.179443,0.995288253,1288
001288.jpg,-1,Zebrafish,2629.127441,391.8981628,2690.169678,455.0593872,0.980025649,1288
001288.jpg,-1,Zebrafish,341.5801086,1382.358398,404.1557312,1443.162476,0.897099793,1288
001288.jpg,-1,Zebrafish,2427.085449,1070.104736,2491.119141,1130.932007,0.891767561,1288
001289.jpg,-1,Zebrafish,1663.954468,661.5135498,1726.365234,723.9003906,0.999961019,1289
001289.jpg,-1,Zebrafish,1527.481812,558.5490112,1590.353149,620.9730225,0.999376714,1289
001289.jpg,-1,Zebrafish,126.1380997,1192.755005,187.9953766,1255.527344,0.993384421,1289
001289.jpg,-1,Zebrafish,2625.935791,395.7684021,2687.900391,458.614624,0.978590727,1289
001289.jpg,-1,Zebrafish,2632.441406,254.6009674,2694.295654,315.6912842,0.963320911,1289
001289.jpg,-1,Zebrafish,2428.791504,1070.735107,2492.866699,1131.426758,0.934606135,1289
001289.jpg,-1,Zebrafish,341.4985046,1382.520508,404.7164917,1443.073486,0.736914277,1289
001290.jpg,-1,Zebrafish,1671.397949,663.6746216,1733.615601,726.3922119,0.999986172,1290
001290.jpg,-1,Zebrafish,1532.25061,555.6200562,1594.963989,618.3148193,0.998913407,1290
001290.jpg,-1,Zebrafish,127.8424454,1191.451172,189.5251465,1254.321167,0.99661833,1290
001290.jpg,-1,Zebrafish,2427.256836,1070.622559,2491.832764,1131.259644,0.986779869,1290
001290.jpg,-1,Zebrafish,2630.269043,256.4143982,2692.070801,317.2497559,0.983175874,1290
001290.jpg,-1,Zebrafish,2629.327881,391.7781982,2690.380859,454.9478455,0.982680142,1290
001290.jpg,-1,Zebrafish,341.3456116,1381.042114,403.2710571,1444.370483,0.701221704,1290
001291.jpg,-1,Zebrafish,1677.014282,665.2189941,1739.339111,727.899231,0.999983072,1291
001291.jpg,-1,Zebrafish,126.8628006,1190.907104,188.9453735,1253.42749,0.998364151,1291
001291.jpg,-1,Zebrafish,1536.90625,555.4268799,1599.500732,617.7085571,0.996519089,1291
001291.jpg,-1,Zebrafish,2628.542969,392.651001,2689.524902,455.7411499,0.975709856,1291
001291.jpg,-1,Zebrafish,2625.797119,258.878418,2689.001709,319.1859436,0.962525368,1291
001291.jpg,-1,Zebrafish,2429.721436,1070.62207,2494.161865,1131.015991,0.90202558,1291
001291.jpg,-1,Zebrafish,341.1047668,1382.826904,404.3075562,1443.431152,0.862516642,1291
001292.jpg,-1,Zebrafish,1683.733398,667.7841797,1746.293457,730.1802979,0.999983549,1292
001292.jpg,-1,Zebrafish,1540.361206,554.9750977,1602.988647,617.2476196,0.999449909,1292
001292.jpg,-1,Zebrafish,127.8562775,1189.907471,189.4507751,1252.702637,0.997859776,1292
001292.jpg,-1,Zebrafish,2629.158936,392.4020996,2690.187988,455.474762,0.956288517,1292
001292.jpg,-1,Zebrafish,2625.572754,259.1984253,2689.321289,319.2637024,0.954093337,1292
001292.jpg,-1,Zebrafish,2427.952393,1070.229126,2492.047363,1130.944092,0.905471861,1292
001292.jpg,-1,Zebrafish,341.3817444,1382.867188,404.0747375,1443.668091,0.866600335,1292
001293.jpg,-1,Zebrafish,1690.304688,670.0764771,1752.806274,732.519043,0.999988794,1293
001293.jpg,-1,Zebrafish,1545.713989,555.0084839,1608.202515,617.3308105,0.999276936,1293
001293.jpg,-1,Zebrafish,2632.172363,255.543869,2693.746582,316.5736694,0.980145752,1293
001293.jpg,-1,Zebrafish,2625.980469,395.0969238,2688.088623,457.685791,0.973054886,1293
001293.jpg,-1,Zebrafish,2429.981689,1071.085938,2494.09375,1131.681763,0.970151603,1293
001293.jpg,-1,Zebrafish,127.6424637,1191.693359,188.9207001,1255.277954,0.955078483,1293
001293.jpg,-1,Zebrafish,342.0853271,1380.781128,404.1135254,1443.871948,0.389384776,1293
001294.jpg,-1,Zebrafish,1696.115845,672.3690796,1758.730347,734.9512939,0.99998796,1294
001294.jpg,-1,Zebrafish,126.8844147,1190.133423,188.8470306,1252.738525,0.998489499,1294
001294.jpg,-1,Zebrafish,1548.275391,553.2387085,1611.421753,615.1589966,0.998410344,1294
001294.jpg,-1,Zebrafish,2629.311035,391.9492493,2690.466064,454.9808655,0.98172003,1294
001294.jpg,-1,Zebrafish,2625.566162,259.1966553,2688.974365,319.3735046,0.968663871,1294
001294.jpg,-1,Zebrafish,2430.58252,1071.323975,2494.674072,1131.859131,0.943346322,1294
001294.jpg,-1,Zebrafish,342.7063904,1382.414429,406.3928833,1442.405029,0.590991318,1294
001295.jpg,-1,Zebrafish,1702.648071,673.6669922,1765.000854,736.4800415,0.999988914,1295
001295.jpg,-1,Zebrafish,1552.583496,551.6252441,1615.137085,614.1578979,0.999733388,1295
001295.jpg,-1,Zebrafish,126.5805206,1190.829102,188.1615601,1253.997681,0.997520864,1295
001295.jpg,-1,Zebrafish,2626.093994,258.7384033,2689.483887,319.0729675,0.971879959,1295
001295.jpg,-1,Zebrafish,2625.610596,395.9321899,2687.378662,458.9469604,0.938667655,1295
001295.jpg,-1,Zebrafish,341.4991455,1382.801514,404.4295349,1443.573975,0.91277492,1295
001295.jpg,-1,Zebrafish,2430.448486,1070.583984,2494.501953,1131.064819,0.699606001,1295
001296.jpg,-1,Zebrafish,1708.960938,675.9894409,1771.152954,738.7512207,0.999982357,1296
001296.jpg,-1,Zebrafish,1555.403564,551.5897827,1617.484741,614.4988403,0.999899626,1296
001296.jpg,-1,Zebrafish,125.0314713,1192.123047,186.6321564,1254.667725,0.997124135,1296
001296.jpg,-1,Zebrafish,2628.79248,392.6709595,2689.741943,455.813446,0.97644937,1296
001296.jpg,-1,Zebrafish,2625.957275,258.8477783,2689.168945,319.311615,0.97552073,1296
001296.jpg,-1,Zebrafish,2429.654785,1071.09729,2494.053467,1131.557373,0.945857525,1296
001296.jpg,-1,Zebrafish,342.3232727,1383.355469,405.8971252,1443.651001,0.902482569,1296
001297.jpg,-1,Zebrafish,1716.794312,676.5100708,1779.230347,739.053772,0.999985933,1297
001297.jpg,-1,Zebrafish,1558.28772,550.4030151,1620.572021,613.1994629,0.999919534,1297
001297.jpg,-1,Zebrafish,128.5584869,1190.604004,189.6608124,1253.912842,0.988855541,1297
001297.jpg,-1,Zebrafish,2631.175781,256.2764587,2692.587158,317.4458008,0.988633096,1297
001297.jpg,-1,Zebrafish,2428.358887,1070.902954,2492.708496,1131.547607,0.983732164,1297
001297.jpg,-1,Zebrafish,2626.083496,395.7101135,2687.947021,458.6575623,0.941954195,1297
001297.jpg,-1,Zebrafish,341.6368713,1383.285645,404.5473633,1444.087036,0.907267988,1297
001298.jpg,-1,Zebrafish,1722.066162,678.3209839,1784.619141,740.7164917,0.999978304,1298
001298.jpg,-1,Zebrafish,1561.663208,550.3499756,1624.009399,613.2943115,0.999943972,1298
001298.jpg,-1,Zebrafish,127.232872,1190.379028,188.5153809,1253.681763,0.996263087,1298
001298.jpg,-1,Zebrafish,2628.628906,392.4898682,2689.584229,455.5989075,0.981614649,1298
001298.jpg,-1,Zebrafish,2425.9729,1069.820068,2490.19165,1130.694214,0.977998376,1298
001298.jpg,-1,Zebrafish,2626.259033,258.4661865,2689.728027,318.6466675,0.967707574,1298
001298.jpg,-1,Zebrafish,342.728302,1382.873657,406.5915527,1442.843384,0.671872616,1298
001299.jpg,-1,Zebrafish,1729.76355,679.6838989,1792.546509,742.0075684,0.999963045,1299
001299.jpg,-1,Zebrafish,1565.561646,549.5487671,1628.215088,612.3320923,0.999942183,1299
001299.jpg,-1,Zebrafish,128.1150818,1191.738159,189.7154999,1254.615601,0.998160183,1299
001299.jpg,-1,Zebrafish,2428.726318,1071.027588,2492.778809,1131.763306,0.983391523,1299
001299.jpg,-1,Zebrafish,2632.312744,254.5367584,2693.918213,315.9377136,0.97974056,1299
001299.jpg,-1,Zebrafish,2625.478027,396.0852661,2687.288574,458.9945679,0.947945416,1299
001299.jpg,-1,Zebrafish,342.0247803,1381.598755,403.7906799,1444.633423,0.753050148,1299
001300.jpg,-1,Zebrafish,1739.220337,682.2901001,1801.836914,744.7462158,0.999973774,1300
001300.jpg,-1,Zebrafish,1569.296265,549.9709473,1631.624756,612.8117676,0.999931216,1300
001300.jpg,-1,Zebrafish,126.4548264,1191.356812,187.9356537,1253.941406,0.997113705,1300
001300.jpg,-1,Zebrafish,2429.892822,1070.860718,2494.05127,1131.549683,0.990320623,1300
001300.jpg,-1,Zebrafish,2625.916016,259.0650024,2689.096436,319.4962769,0.981565595,1300
001300.jpg,-1,Zebrafish,2625.938721,394.6391907,2687.931641,457.3708191,0.978358567,1300
001300.jpg,-1,Zebrafish,342.4447937,1380.994751,404.4078064,1444.349976,0.572034001,1300
001301.jpg,-1,Zebrafish,1745.082886,686.25354,1807.750732,748.7356567,0.999981523,1301
001301.jpg,-1,Zebrafish,1577.172119,549.798584,1639.437134,612.6002808,0.999902368,1301
001301.jpg,-1,Zebrafish,2429.46582,1070.857178,2493.723389,1131.739746,0.992363095,1301
001301.jpg,-1,Zebrafish,127.5335007,1191.353516,188.5037537,1254.714355,0.987634957,1301
001301.jpg,-1,Zebrafish,2625.436523,259.3165283,2688.89624,319.5841064,0.977100611,1301
001301.jpg,-1,Zebrafish,2628.806641,392.5420837,2689.825928,455.6993713,0.976589382,1301
001301.jpg,-1,Zebrafish,341.7427368,1382.838013,404.7565308,1443.432007,0.779809475,1301
001302.jpg,-1,Zebrafish,1589.651978,545.7528687,1651.917603,608.5311279,0.999981165,1302
001302.jpg,-1,Zebrafish,1751.670166,689.1888428,1814.289795,751.6369019,0.999978304,1302
001302.jpg,-1,Zebrafish,128.002182,1189.928711,190.1553802,1252.567993,0.991453767,1302
001302.jpg,-1,Zebrafish,2428.696533,1070.854858,2492.888916,1131.612427,0.978596449,1302
001302.jpg,-1,Zebrafish,2625.644043,259.100708,2688.885986,319.5265198,0.978300393,1302
001302.jpg,-1,Zebrafish,2626.441162,395.1029053,2688.707764,457.6863098,0.968999267,1302
001302.jpg,-1,Zebrafish,341.3883972,1382.295166,404.5208435,1442.812256,0.883462191,1302
001303.jpg,-1,Zebrafish,1597.392212,541.9063721,1660.259644,604.4609375,0.999994755,1303
001303.jpg,-1,Zebrafish,1759.258911,692.3319092,1821.599121,754.9489136,0.999974251,1303
001303.jpg,-1,Zebrafish,126.8977966,1190.287476,188.0703583,1253.961304,0.995569527,1303
001303.jpg,-1,Zebrafish,2429.202637,1070.562622,2493.29126,1131.368408,0.972035468,1303
001303.jpg,-1,Zebrafish,2631.775879,255.1734467,2693.812256,316.3759766,0.967862129,1303
001303.jpg,-1,Zebrafish,2625.183838,395.6521301,2687.106201,458.4891052,0.960746706,1303
001303.jpg,-1,Zebrafish,341.6412048,1383.437866,404.4854431,1443.919434,0.177640989,1303
001304.jpg,-1,Zebrafish,1599.071167,537.3554688,1662.067261,599.8401489,0.999992728,1304
001304.jpg,-1,Zebrafish,1767.688599,695.4240723,1830.011108,758.267395,0.999984384,1304
001304.jpg,-1,Zebrafish,127.089241,1191.456665,188.5494385,1254.523315,0.992599249,1304
001304.jpg,-1,Zebrafish,2628.498535,393.0473022,2689.473389,456.2483521,0.976192296,1304
001304.jpg,-1,Zebrafish,2632.563721,254.7409821,2694.138916,316.1559753,0.971535206,1304
001304.jpg,-1,Zebrafish,2430.049805,1071.21936,2494.357422,1131.822021,0.967434287,1304
001304.jpg,-1,Zebrafish,342.5428162,1381.418945,404.5148621,1444.585938,0.720276177,1304
001305.jpg,-1,Zebrafish,1598.132324,533.0991821,1660.72168,595.8240967,0.999992728,1305
001305.jpg,-1,Zebrafish,1774.086304,696.8267212,1836.350952,759.659729,0.999982238,1305
001305.jpg,-1,Zebrafish,127.2036133,1191.998413,189.1763763,1254.519775,0.997819662,1305
001305.jpg,-1,Zebrafish,2428.657227,1071.063232,2492.737549,1132.005371,0.994375825,1305
001305.jpg,-1,Zebrafish,2625.916992,395.4471436,2688.054932,458.101532,0.96649909,1305
001305.jpg,-1,Zebrafish,2632.703857,254.6087799,2694.208252,316.0385437,0.95315665,1305
001305.jpg,-1,Zebrafish,341.0169678,1382.5,404.0816956,1443.057617,0.678811908,1305
001306.jpg,-1,Zebrafish,1602.181274,529.4259644,1664.12915,592.4020386,0.999994874,1306
001306.jpg,-1,Zebrafish,1780.484009,699.1594849,1843.22229,761.5506592,0.999979138,1306
001306.jpg,-1,Zebrafish,126.1412659,1190.418457,187.7368622,1253.579224,0.998545289,1306
001306.jpg,-1,Zebrafish,2428.867676,1070.642456,2492.810791,1131.589844,0.987147629,1306
001306.jpg,-1,Zebrafish,2626.211426,395.4502869,2688.384033,458.0092468,0.977855206,1306
001306.jpg,-1,Zebrafish,2632.649658,254.315918,2694.432129,315.5421143,0.935689688,1306
001306.jpg,-1,Zebrafish,341.3378906,1382.807617,404.3825684,1443.488159,0.841307819,1306
001307.jpg,-1,Zebrafish,1603.314941,527.3236084,1665.671997,590.2077637,0.999993205,1307
001307.jpg,-1,Zebrafish,1787.963867,701.708313,1850.270386,764.4238892,0.999985933,1307
001307.jpg,-1,Zebrafish,127.2981567,1191.126709,188.6060486,1254.262451,0.995624006,1307
001307.jpg,-1,Zebrafish,2625.85498,258.3320313,2689.331543,318.6651611,0.969718695,1307
001307.jpg,-1,Zebrafish,2625.125488,395.7396851,2686.883057,458.7611389,0.954820931,1307
001307.jpg,-1,Zebrafish,2429.161865,1070.818481,2493.634766,1131.322388,0.950776637,1307
001307.jpg,-1,Zebrafish,342.0939026,1381.213135,404.0874939,1444.481201,0.787861407,1307
001308.jpg,-1,Zebrafish,1606.744385,526.0244751,1668.837891,588.9857788,0.999990463,1308
001308.jpg,-1,Zebrafish,1795.463867,704.3470459,1857.835815,766.8535767,0.999984741,1308
001308.jpg,-1,Zebrafish,126.8098831,1191.767212,188.4606171,1254.480835,0.997748792,1308
001308.jpg,-1,Zebrafish,2628.601074,392.7251587,2689.54248,455.8743286,0.976201415,1308
001308.jpg,-1,Zebrafish,2428.3125,1070.654419,2492.5271,1131.199341,0.967104018,1308
001308.jpg,-1,Zebrafish,2631.655762,254.9608154,2693.792236,316.0033264,0.934810579,1308
001308.jpg,-1,Zebrafish,342.0092468,1381.156494,404.1324463,1444.471924,0.330481499,1308
001309.jpg,-1,Zebrafish,1802.609497,705.2813721,1865.034912,767.9656372,0.999984384,1309
001309.jpg,-1,Zebrafish,1612.275146,523.5240479,1674.350342,586.4296265,0.999983788,1309
001309.jpg,-1,Zebrafish,127.9699707,1189.668701,189.6373901,1252.746704,0.997846007,1309
001309.jpg,-1,Zebrafish,2625.933105,258.7302856,2689.288818,319.0842896,0.979448617,1309
001309.jpg,-1,Zebrafish,2628.858887,392.7967834,2689.843506,456.013092,0.978982925,1309
001309.jpg,-1,Zebrafish,2428.157959,1070.417603,2492.238281,1131.122314,0.962090015,1309
001309.jpg,-1,Zebrafish,340.9145203,1381.84375,402.7771606,1445.233154,0.757376254,1309
001310.jpg,-1,Zebrafish,1615.90564,522.3179932,1677.873169,585.2825317,0.999987721,1310
001310.jpg,-1,Zebrafish,1808.523926,707.1038818,1871.009399,769.6921387,0.999987364,1310
001310.jpg,-1,Zebrafish,127.4029083,1191.769409,188.7941895,1255.222534,0.992890716,1310
001310.jpg,-1,Zebrafish,2628.261719,393.2146301,2689.267578,456.3473206,0.967709899,1310
001310.jpg,-1,Zebrafish,2632.314453,254.2550812,2693.968506,315.5475464,0.942883492,1310
001310.jpg,-1,Zebrafish,2429.75,1070.675415,2493.861572,1131.168701,0.933922946,1310
001310.jpg,-1,Zebrafish,342.1842651,1381.426758,403.8374634,1444.661377,0.873814762,1310
001311.jpg,-1,Zebrafish,1811.153564,708.7109985,1873.333618,771.4049072,0.999989152,1311
001311.jpg,-1,Zebrafish,1619.506958,520.6090088,1681.325684,583.5619507,0.999984741,1311
001311.jpg,-1,Zebrafish,125.5707932,1190.197266,187.1496429,1253.482788,0.995209873,1311
001311.jpg,-1,Zebrafish,2629.128174,391.8792114,2690.184326,454.9832764,0.985704422,1311
001311.jpg,-1,Zebrafish,2631.460449,255.6659088,2693.221924,316.4389343,0.964802206,1311
001311.jpg,-1,Zebrafish,343.3443604,1382.431396,407.0035095,1442.563232,0.93601191,1311
001311.jpg,-1,Zebrafish,2427.84375,1070.239746,2491.802734,1130.909424,0.886172295,1311
001312.jpg,-1,Zebrafish,1812.176758,710.5890503,1874.206909,773.276123,0.999987125,1312
001312.jpg,-1,Zebrafish,1622.24231,518.6333618,1684.084595,581.7325439,0.999985576,1312
001312.jpg,-1,Zebrafish,126.2207565,1190.915161,188.05159,1253.633911,0.997899413,1312
001312.jpg,-1,Zebrafish,2630.603027,256.454895,2692.380371,317.2896118,0.978495061,1312
001312.jpg,-1,Zebrafish,2628.817627,392.3050537,2689.500977,455.640625,0.962736607,1312
001312.jpg,-1,Zebrafish,2429.839111,1070.694946,2494.448242,1130.981689,0.894817293,1312
001312.jpg,-1,Zebrafish,342.1039429,1382.939941,405.0108948,1443.630615,0.801933825,1312
001313.jpg,-1,Zebrafish,1813.013306,712.210144,1875.198975,774.8910522,0.999983788,1313
001313.jpg,-1,Zebrafish,1626.459961,518.4099731,1688.385132,581.5013428,0.99998033,1313
001313.jpg,-1,Zebrafish,127.7995605,1191.639526,189.6313324,1254.43811,0.995770276,1313
001313.jpg,-1,Zebrafish,2628.709473,392.3434448,2689.781006,455.3538208,0.983092904,1313
001313.jpg,-1,Zebrafish,2630.883545,256.3609314,2692.356689,317.5491333,0.979121864,1313
001313.jpg,-1,Zebrafish,2431.456543,1071.37854,2495.461182,1132.071045,0.692648888,1313
001313.jpg,-1,Zebrafish,342.078064,1382.753662,404.990509,1443.237671,0.372295141,1313
001314.jpg,-1,Zebrafish,1630.221924,516.8243408,1692.202271,579.854248,0.999983191,1314
001314.jpg,-1,Zebrafish,1815.807617,714.0270386,1877.870239,776.9333496,0.999977589,1314
001314.jpg,-1,Zebrafish,127.0737,1190.253174,188.6533356,1253.348267,0.993849456,1314
001314.jpg,-1,Zebrafish,2630.228516,256.4753113,2691.979248,317.5563354,0.98908025,1314
001314.jpg,-1,Zebrafish,2625.901123,395.2007751,2688.047363,457.7531128,0.982221067,1314
001314.jpg,-1,Zebrafish,2429.894775,1071.02832,2493.974609,1131.685547,0.870970964,1314
001314.jpg,-1,Zebrafish,341.6416016,1382.562866,404.3073425,1443.385132,0.573318183,1314
001315.jpg,-1,Zebrafish,1634.521362,516.2932129,1696.410156,579.2312622,0.999983668,1315
001315.jpg,-1,Zebrafish,1818.793213,716.8618164,1880.971924,779.6404419,0.999964714,1315
001315.jpg,-1,Zebrafish,127.7442856,1192.257568,189.6477509,1254.787598,0.988455772,1315
001315.jpg,-1,Zebrafish,2625.796143,395.7901001,2687.77417,458.5241394,0.982495904,1315
001315.jpg,-1,Zebrafish,2625.346191,259.0593872,2688.700928,319.4937439,0.978795469,1315
001315.jpg,-1,Zebrafish,2429.595459,1070.958496,2494.05957,1131.260498,0.940306187,1315
001315.jpg,-1,Zebrafish,341.7383423,1383.002075,404.7125854,1443.720947,0.731771052,1315
001316.jpg,-1,Zebrafish,1637.636597,515.8939819,1699.649048,578.9329834,0.999989033,1316
001316.jpg,-1,Zebrafish,1823.166382,720.3103027,1885.283081,783.0578613,0.999970198,1316
001316.jpg,-1,Zebrafish,127.0277176,1191.542236,189.2404633,1253.888672,0.998545766,1316
001316.jpg,-1,Zebrafish,2629.672363,256.8741455,2691.276855,318.0082092,0.991158903,1316
001316.jpg,-1,Zebrafish,2429.348389,1070.651367,2493.726807,1131.170166,0.981077373,1316
001316.jpg,-1,Zebrafish,2625.497803,395.9671631,2687.360352,458.7885132,0.975978553,1316
001316.jpg,-1,Zebrafish,342.1770935,1382.312988,405.166626,1442.957397,0.931345046,1316
001317.jpg,-1,Zebrafish,1641.581787,516.0137329,1703.865234,578.885376,0.999989271,1317
001317.jpg,-1,Zebrafish,1828.406372,723.3790894,1890.229004,786.3977661,0.999965668,1317
001317.jpg,-1,Zebrafish,126.3993683,1191.968506,187.4546661,1255.44104,0.995103955,1317
001317.jpg,-1,Zebrafish,2631.110107,256.1628723,2692.726563,317.0751648,0.979173064,1317
001317.jpg,-1,Zebrafish,2625.737793,395.1770325,2687.645752,457.9090271,0.974146545,1317
001317.jpg,-1,Zebrafish,2428.013184,1070.843018,2492.296387,1131.498291,0.95604378,1317
001317.jpg,-1,Zebrafish,340.1045837,1381.967407,403.4130859,1442.226318,0.841927886,1317
001318.jpg,-1,Zebrafish,1645.259644,515.3127441,1706.952271,578.3640137,0.99998951,1318
001318.jpg,-1,Zebrafish,1831.707886,726.6989746,1893.887817,789.5512695,0.999975562,1318
001318.jpg,-1,Zebrafish,126.8509598,1191.810669,188.4236908,1254.999146,0.991635799,1318
001318.jpg,-1,Zebrafish,2626.096924,395.0231628,2688.258545,457.659729,0.981147468,1318
001318.jpg,-1,Zebrafish,2427.830811,1070.5177,2491.97876,1131.376587,0.968288422,1318
001318.jpg,-1,Zebrafish,2627.269531,256.3674011,2688.657471,316.7087097,0.949662924,1318
001318.jpg,-1,Zebrafish,341.0675964,1382.930542,403.8704224,1443.474976,0.412198931,1318
001319.jpg,-1,Zebrafish,1648.783203,514.5056152,1710.580811,577.4742432,0.999989271,1319
001319.jpg,-1,Zebrafish,1835.366577,729.1022339,1897.632202,791.918396,0.999980211,1319
001319.jpg,-1,Zebrafish,127.4453506,1190.239868,188.8986969,1252.901611,0.997562647,1319
001319.jpg,-1,Zebrafish,2626.234375,395.271637,2688.309326,457.9881897,0.960524797,1319
001319.jpg,-1,Zebrafish,2633.045898,254.4871826,2694.486084,315.8769531,0.937608421,1319
001319.jpg,-1,Zebrafish,2431.027832,1070.880737,2494.763672,1131.929932,0.905045033,1319
001319.jpg,-1,Zebrafish,343.0488586,1381.667236,404.7104492,1444.687012,0.795210361,1319
001320.jpg,-1,Zebrafish,1651.925903,514.0383911,1713.918701,576.8016968,0.99998951,1320
001320.jpg,-1,Zebrafish,1838.790527,731.1800537,1900.663208,794.2156372,0.999979734,1320
001320.jpg,-1,Zebrafish,2429.118164,1070.599976,2493.70752,1131.176758,0.988487005,1320
001320.jpg,-1,Zebrafish,2630.451904,256.7595215,2691.933105,318.072052,0.986901224,1320
001320.jpg,-1,Zebrafish,127.6972122,1191.419678,188.7906799,1255.205688,0.971461952,1320
001320.jpg,-1,Zebrafish,2625.655273,395.7546082,2687.557861,458.5699463,0.968154311,1320
001320.jpg,-1,Zebrafish,342.1628418,1382.654419,405.6610107,1442.787964,0.811269104,1320
001321.jpg,-1,Zebrafish,1655.256226,513.5741577,1717.632324,576.2019653,0.999991417,1321
001321.jpg,-1,Zebrafish,1842.407349,733.411377,1904.488037,796.3959961,0.999985099,1321
001321.jpg,-1,Zebrafish,128.3369904,1188.787964,189.7875977,1252.070557,0.997523367,1321
001321.jpg,-1,Zebrafish,2628.976318,391.7289734,2689.918701,454.8443909,0.977649808,1321
001321.jpg,-1,Zebrafish,2428.621094,1070.869385,2493.012451,1131.554565,0.954783678,1321
001321.jpg,-1,Zebrafish,2626.241699,258.9095154,2689.746826,319.128418,0.923802197,1321
001321.jpg,-1,Zebrafish,341.261322,1382.623657,404.4188538,1442.939331,0.617884636,1321
001322.jpg,-1,Zebrafish,1658.405396,512.9882813,1720.734741,575.6466064,0.999990702,1322
001322.jpg,-1,Zebrafish,1845.301514,736.1403809,1907.93335,798.5061646,0.999986887,1322
001322.jpg,-1,Zebrafish,126.1821671,1191.97229,187.7951355,1254.785278,0.99427104,1322
001322.jpg,-1,Zebrafish,2628.506348,392.6052246,2689.537842,455.6616821,0.984802425,1322
001322.jpg,-1,Zebrafish,2429.041504,1070.551147,2493.231689,1131.449219,0.967943072,1322
001322.jpg,-1,Zebrafish,2632.008545,254.8904724,2693.718018,316.1295166,0.962048948,1322
001322.jpg,-1,Zebrafish,341.2060547,1382.516968,404.0303955,1443.190063,0.801059127,1322
001323.jpg,-1,Zebrafish,1661.113892,512.8511353,1723.102051,575.815979,0.999990821,1323
001323.jpg,-1,Zebrafish,1848.560059,737.7633057,1910.787842,800.5258179,0.999987483,1323
001323.jpg,-1,Zebrafish,127.4097748,1192.159912,188.8882904,1254.890869,0.99721694,1323
001323.jpg,-1,Zebrafish,2631.140137,256.0066528,2692.862793,316.824585,0.984728992,1323
001323.jpg,-1,Zebrafish,2428.376465,1071.111572,2492.45166,1132.112427,0.978266656,1323
001323.jpg,-1,Zebrafish,2629.124756,392.1506348,2690.686523,454.9188232,0.942995071,1323
001323.jpg,-1,Zebrafish,340.1860962,1382.801392,403.2391357,1443.362061,0.744152904,1323
001324.jpg,-1,Zebrafish,1664.903198,512.1063232,1727.119873,574.9545898,0.999991298,1324
